,acc
1618,"[0.1997677119628339, 0.3170731707317073, 0.8385598141695703, 0.9163763066202091, 0.8490127758420442, 0.7137049941927991]"
1619,"[0.20092915214866433, 0.3170731707317073, 0.8385598141695703, 0.9175377468060395, 0.8490127758420442, 0.7142857142857143]"
1620,"[0.20150987224157957, 0.3170731707317073, 0.8385598141695703, 0.9175377468060395, 0.8490127758420442, 0.7142857142857143]"
1621,"[0.1997677119628339, 0.3170731707317073, 0.8385598141695703, 0.9163763066202091, 0.8490127758420442, 0.7142857142857143]"
1622,"[0.1986062717770035, 0.3170731707317073, 0.8385598141695703, 0.9169570267131243, 0.8484320557491289, 0.7142857142857143]"
1623,"[0.19744483159117304, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.8495934959349594, 0.7142857142857143]"
1624,"[0.19744483159117304, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.851335656213705, 0.7142857142857143]"
1625,"[0.19628339140534262, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.8495934959349594, 0.7142857142857143]"
1626,"[0.19744483159117304, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.8495934959349594, 0.7142857142857143]"
1627,"[0.1957026713124274, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.8519163763066202, 0.7142857142857143]"
1628,"[0.194541231126597, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.8501742160278746, 0.7148664343786295]"
1629,"[0.194541231126597, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.8507549361207898, 0.7148664343786295]"
1630,"[0.19337979094076654, 0.3170731707317073, 0.8385598141695703, 0.9181184668989547, 0.851335656213705, 0.7142857142857143]"
1631,"[0.19279907084785133, 0.3170731707317073, 0.8385598141695703, 0.9192799070847851, 0.8501742160278746, 0.7148664343786295]"
1632,"[0.19337979094076654, 0.3170731707317073, 0.8385598141695703, 0.9192799070847851, 0.851335656213705, 0.7142857142857143]"
1633,"[0.19396051103368175, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.851335656213705, 0.7142857142857143]"
1634,"[0.19221835075493612, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.8495934959349594, 0.7142857142857143]"
1635,"[0.1951219512195122, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.8507549361207898, 0.7142857142857143]"
1636,"[0.1951219512195122, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.8519163763066202, 0.7142857142857143]"
1637,"[0.19396051103368175, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.851335656213705, 0.7142857142857143]"
1638,"[0.19396051103368175, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.851335656213705, 0.7148664343786295]"
1639,"[0.19396051103368175, 0.3170731707317073, 0.8385598141695703, 0.9186991869918699, 0.851335656213705, 0.7148664343786295]"
1640,"[0.19279907084785133, 0.3130081300813008, 0.837979094076655, 0.9186991869918699, 0.851335656213705, 0.7154471544715447]"
1641,"[0.19279907084785133, 0.3130081300813008, 0.837979094076655, 0.9186991869918699, 0.8507549361207898, 0.7154471544715447]"
1642,"[0.19221835075493612, 0.3130081300813008, 0.837979094076655, 0.9186991869918699, 0.8507549361207898, 0.7160278745644599]"
1643,"[0.19279907084785133, 0.3130081300813008, 0.8373983739837398, 0.9192799070847851, 0.8507549361207898, 0.7160278745644599]"
1644,"[0.19337979094076654, 0.3130081300813008, 0.8373983739837398, 0.9186991869918699, 0.8507549361207898, 0.7160278745644599]"
1645,"[0.19047619047619047, 0.3130081300813008, 0.8373983739837398, 0.9186991869918699, 0.8507549361207898, 0.7160278745644599]"
1646,"[0.19047619047619047, 0.3130081300813008, 0.8373983739837398, 0.9186991869918699, 0.8507549361207898, 0.7160278745644599]"
1647,"[0.18989547038327526, 0.3130081300813008, 0.8373983739837398, 0.9186991869918699, 0.851335656213705, 0.7160278745644599]"
1648,"[0.18989547038327526, 0.3130081300813008, 0.837979094076655, 0.9192799070847851, 0.8507549361207898, 0.7183507549361208]"
1649,"[0.18815331010452963, 0.3130081300813008, 0.837979094076655, 0.9192799070847851, 0.8507549361207898, 0.7183507549361208]"
1650,"[0.18641114982578397, 0.3130081300813008, 0.837979094076655, 0.9192799070847851, 0.851335656213705, 0.7183507549361208]"
1651,"[0.18641114982578397, 0.3170731707317073, 0.837979094076655, 0.9192799070847851, 0.8507549361207898, 0.7183507549361208]"
1652,"[0.18583042973286876, 0.32113821138211385, 0.837979094076655, 0.9198606271777003, 0.8519163763066202, 0.7183507549361208]"
1653,"[0.18757259001161442, 0.32113821138211385, 0.837979094076655, 0.9186991869918699, 0.851335656213705, 0.7177700348432056]"
1654,"[0.18815331010452963, 0.3252032520325203, 0.837979094076655, 0.9192799070847851, 0.8507549361207898, 0.7177700348432056]"
1655,"[0.18989547038327526, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.851335656213705, 0.7183507549361208]"
1656,"[0.18931475029036005, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8524970963995354, 0.7183507549361208]"
1657,"[0.19047619047619047, 0.3252032520325203, 0.837979094076655, 0.9192799070847851, 0.8519163763066202, 0.7183507549361208]"
1658,"[0.18873403019744484, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.851335656213705, 0.7183507549361208]"
1659,"[0.18815331010452963, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8524970963995354, 0.7195121951219512]"
1660,"[0.18873403019744484, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8524970963995354, 0.718931475029036]"
1661,"[0.18815331010452963, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.851335656213705, 0.718931475029036]"
1662,"[0.18757259001161442, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8524970963995354, 0.718931475029036]"
1663,"[0.18815331010452963, 0.3252032520325203, 0.8385598141695703, 0.9198606271777003, 0.8519163763066202, 0.718931475029036]"
1664,"[0.18757259001161442, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8519163763066202, 0.718931475029036]"
1665,"[0.18757259001161442, 0.3252032520325203, 0.837979094076655, 0.9198606271777003, 0.8554006968641115, 0.718931475029036]"
1666,"[0.18815331010452963, 0.3252032520325203, 0.8385598141695703, 0.9198606271777003, 0.8530778164924506, 0.718931475029036]"
1667,"[0.18757259001161442, 0.3252032520325203, 0.8385598141695703, 0.9198606271777003, 0.8536585365853658, 0.718931475029036]"
1668,"[0.18641114982578397, 0.32926829268292684, 0.837979094076655, 0.9198606271777003, 0.8559814169570267, 0.718931475029036]"
1669,"[0.18583042973286876, 0.32926829268292684, 0.8385598141695703, 0.9198606271777003, 0.854239256678281, 0.718931475029036]"
1670,"[0.18641114982578397, 0.32926829268292684, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.718931475029036]"
1671,"[0.18757259001161442, 0.32926829268292684, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.7177700348432056]"
1672,"[0.18699186991869918, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8559814169570267, 0.7183507549361208]"
1673,"[0.18583042973286876, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.7183507549361208]"
1674,"[0.18524970963995355, 0.3333333333333333, 0.8385598141695703, 0.9204413472706156, 0.8554006968641115, 0.7183507549361208]"
1675,"[0.18699186991869918, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.7183507549361208]"
1676,"[0.18524970963995355, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.718931475029036]"
1677,"[0.18873403019744484, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.718931475029036]"
1678,"[0.18699186991869918, 0.3333333333333333, 0.8385598141695703, 0.9192799070847851, 0.8559814169570267, 0.7183507549361208]"
1679,"[0.18641114982578397, 0.3333333333333333, 0.8385598141695703, 0.9192799070847851, 0.8554006968641115, 0.7183507549361208]"
1680,"[0.18583042973286876, 0.3333333333333333, 0.8385598141695703, 0.9204413472706156, 0.8548199767711963, 0.7183507549361208]"
1681,"[0.18466898954703834, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.7183507549361208]"
1682,"[0.1835075493612079, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8548199767711963, 0.7183507549361208]"
1683,"[0.18118466898954705, 0.3333333333333333, 0.8385598141695703, 0.9204413472706156, 0.8548199767711963, 0.7183507549361208]"
1684,"[0.17711962833914052, 0.3333333333333333, 0.8385598141695703, 0.9198606271777003, 0.8554006968641115, 0.7183507549361208]"
1685,"[0.1765389082462253, 0.3333333333333333, 0.837979094076655, 0.9198606271777003, 0.8554006968641115, 0.7183507549361208]"
1686,"[0.1794425087108014, 0.3333333333333333, 0.8385598141695703, 0.9204413472706156, 0.8588850174216028, 0.7183507549361208]"
1687,"[0.1794425087108014, 0.3333333333333333, 0.837979094076655, 0.9204413472706156, 0.8583042973286876, 0.7183507549361208]"
1688,"[0.1794425087108014, 0.3333333333333333, 0.837979094076655, 0.9204413472706156, 0.8612078977932637, 0.7183507549361208]"
1689,"[0.17886178861788618, 0.3333333333333333, 0.8385598141695703, 0.9210220673635308, 0.8612078977932637, 0.7183507549361208]"
1690,"[0.17886178861788618, 0.3333333333333333, 0.837979094076655, 0.9204413472706156, 0.8623693379790941, 0.7183507549361208]"
1691,"[0.17828106852497097, 0.3333333333333333, 0.837979094076655, 0.9227642276422764, 0.867595818815331, 0.7183507549361208]"
1692,"[0.17711962833914052, 0.3333333333333333, 0.837979094076655, 0.9204413472706156, 0.8681765389082462, 0.7183507549361208]"
1693,"[0.17711962833914052, 0.3333333333333333, 0.837979094076655, 0.9204413472706156, 0.867595818815331, 0.7183507549361208]"
1694,"[0.17770034843205576, 0.3333333333333333, 0.837979094076655, 0.9227642276422764, 0.8681765389082462, 0.7183507549361208]"
1695,"[0.17711962833914052, 0.3333333333333333, 0.8385598141695703, 0.9227642276422764, 0.867595818815331, 0.7183507549361208]"
1696,"[0.17770034843205576, 0.32926829268292684, 0.8385598141695703, 0.9204413472706156, 0.8699186991869918, 0.7183507549361208]"
1697,"[0.17828106852497097, 0.32926829268292684, 0.8385598141695703, 0.9227642276422764, 0.8710801393728222, 0.7183507549361208]"
1698,"[0.1806039488966318, 0.32926829268292684, 0.8385598141695703, 0.9227642276422764, 0.8710801393728222, 0.7183507549361208]"
1699,"[0.1800232288037166, 0.3333333333333333, 0.8385598141695703, 0.9227642276422764, 0.8710801393728222, 0.7183507549361208]"
1700,"[0.18118466898954705, 0.32926829268292684, 0.8385598141695703, 0.9227642276422764, 0.870499419279907, 0.7183507549361208]"
1701,"[0.1806039488966318, 0.32926829268292684, 0.8385598141695703, 0.9233449477351916, 0.8699186991869918, 0.718931475029036]"
1702,"[0.1800232288037166, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.870499419279907, 0.718931475029036]"
1703,"[0.17828106852497097, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1704,"[0.17886178861788618, 0.32926829268292684, 0.8397212543554007, 0.9233449477351916, 0.8722415795586528, 0.718931475029036]"
1705,"[0.1759581881533101, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1706,"[0.17770034843205576, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1707,"[0.17828106852497097, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8722415795586528, 0.718931475029036]"
1708,"[0.1759581881533101, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8716608594657376, 0.718931475029036]"
1709,"[0.17828106852497097, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8716608594657376, 0.718931475029036]"
1710,"[0.17828106852497097, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.872822299651568, 0.718931475029036]"
1711,"[0.1753774680603949, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1712,"[0.1759581881533101, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1713,"[0.18118466898954705, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8710801393728222, 0.718931475029036]"
1714,"[0.1794425087108014, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8734030197444832, 0.718931475029036]"
1715,"[0.1800232288037166, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8722415795586528, 0.718931475029036]"
1716,"[0.18234610917537747, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8716608594657376, 0.718931475029036]"
1717,"[0.1835075493612079, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8722415795586528, 0.718931475029036]"
1718,"[0.18292682926829268, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8745644599303136, 0.718931475029036]"
1719,"[0.1840882694541231, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8734030197444832, 0.718931475029036]"
1720,"[0.1835075493612079, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8722415795586528, 0.718931475029036]"
1721,"[0.18641114982578397, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8792102206736353, 0.718931475029036]"
1722,"[0.18466898954703834, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8739837398373984, 0.718931475029036]"
1723,"[0.1835075493612079, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8734030197444832, 0.718931475029036]"
1724,"[0.18524970963995355, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8792102206736353, 0.7195121951219512]"
1725,"[0.18583042973286876, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8774680603948897, 0.718931475029036]"
1726,"[0.18524970963995355, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8768873403019745, 0.718931475029036]"
1727,"[0.18583042973286876, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8792102206736353, 0.718931475029036]"
1728,"[0.18466898954703834, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8774680603948897, 0.7195121951219512]"
1729,"[0.1835075493612079, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8774680603948897, 0.7195121951219512]"
1730,"[0.18292682926829268, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8774680603948897, 0.7195121951219512]"
1731,"[0.18466898954703834, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8792102206736353, 0.7195121951219512]"
1732,"[0.1840882694541231, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8792102206736353, 0.7206736353077816]"
1733,"[0.1840882694541231, 0.3333333333333333, 0.8397212543554007, 0.9233449477351916, 0.8774680603948897, 0.7195121951219512]"
1734,"[0.18757259001161442, 0.3333333333333333, 0.8391405342624855, 0.9233449477351916, 0.8774680603948897, 0.7200929152148664]"
1735,"[0.1910569105691057, 0.32926829268292684, 0.8368176538908246, 0.9233449477351916, 0.8792102206736353, 0.721835075493612]"
1736,"[0.19047619047619047, 0.32926829268292684, 0.8391405342624855, 0.9233449477351916, 0.8774680603948897, 0.7200929152148664]"
1737,"[0.1910569105691057, 0.32926829268292684, 0.8391405342624855, 0.9239256678281068, 0.8774680603948897, 0.7206736353077816]"
1738,"[0.19047619047619047, 0.32926829268292684, 0.8391405342624855, 0.9239256678281068, 0.8774680603948897, 0.724157955865273]"
1739,"[0.19047619047619047, 0.32926829268292684, 0.8368176538908246, 0.9239256678281068, 0.8774680603948897, 0.721835075493612]"
1740,"[0.19047619047619047, 0.32926829268292684, 0.8368176538908246, 0.9239256678281068, 0.8768873403019745, 0.721835075493612]"
1741,"[0.18873403019744484, 0.32926829268292684, 0.8391405342624855, 0.9239256678281068, 0.8768873403019745, 0.7253193960511034]"
1742,"[0.18873403019744484, 0.32926829268292684, 0.8397212543554007, 0.9239256678281068, 0.8768873403019745, 0.721835075493612]"
1743,"[0.18757259001161442, 0.32926829268292684, 0.8397212543554007, 0.9239256678281068, 0.8786295005807201, 0.721835075493612]"
1744,"[0.18583042973286876, 0.32926829268292684, 0.8373983739837398, 0.9239256678281068, 0.8786295005807201, 0.721835075493612]"
1745,"[0.18524970963995355, 0.32926829268292684, 0.837979094076655, 0.9239256678281068, 0.8768873403019745, 0.721835075493612]"
1746,"[0.18524970963995355, 0.32926829268292684, 0.837979094076655, 0.9239256678281068, 0.8768873403019745, 0.7253193960511034]"
1747,"[0.18466898954703834, 0.32926829268292684, 0.8373983739837398, 0.9239256678281068, 0.8768873403019745, 0.7253193960511034]"
1748,"[0.18466898954703834, 0.32926829268292684, 0.8373983739837398, 0.9239256678281068, 0.8797909407665505, 0.7253193960511034]"
1749,"[0.1835075493612079, 0.32926829268292684, 0.8373983739837398, 0.9239256678281068, 0.8797909407665505, 0.7253193960511034]"
1750,"[0.18292682926829268, 0.32926829268292684, 0.8385598141695703, 0.924506387921022, 0.8797909407665505, 0.7253193960511034]"
1751,"[0.1806039488966318, 0.32926829268292684, 0.8385598141695703, 0.924506387921022, 0.8797909407665505, 0.7253193960511034]"
1752,"[0.18234610917537747, 0.32926829268292684, 0.8385598141695703, 0.924506387921022, 0.8797909407665505, 0.7253193960511034]"
1753,"[0.1835075493612079, 0.32926829268292684, 0.8385598141695703, 0.924506387921022, 0.8797909407665505, 0.7253193960511034]"
1754,"[0.18524970963995355, 0.32926829268292684, 0.8414634146341463, 0.924506387921022, 0.8803716608594657, 0.7253193960511034]"
1755,"[0.18757259001161442, 0.32926829268292684, 0.8385598141695703, 0.924506387921022, 0.8797909407665505, 0.7253193960511034]"
1756,"[0.18873403019744484, 0.32926829268292684, 0.8385598141695703, 0.9250871080139372, 0.8803716608594657, 0.7253193960511034]"
1757,"[0.18931475029036005, 0.3333333333333333, 0.8385598141695703, 0.9250871080139372, 0.8803716608594657, 0.7253193960511034]"
1758,"[0.18815331010452963, 0.3333333333333333, 0.8385598141695703, 0.9250871080139372, 0.8797909407665505, 0.7253193960511034]"
1759,"[0.18815331010452963, 0.32926829268292684, 0.8426248548199767, 0.9250871080139372, 0.8803716608594657, 0.7253193960511034]"
1760,"[0.18641114982578397, 0.32926829268292684, 0.8426248548199767, 0.9250871080139372, 0.8809523809523809, 0.7259001161440186]"
1761,"[0.18757259001161442, 0.32926829268292684, 0.8403019744483159, 0.9250871080139372, 0.8797909407665505, 0.7264808362369338]"
1762,"[0.1916376306620209, 0.32926829268292684, 0.8408826945412311, 0.9250871080139372, 0.8797909407665505, 0.7259001161440186]"
1763,"[0.1916376306620209, 0.3333333333333333, 0.8437862950058072, 0.9250871080139372, 0.8797909407665505, 0.7259001161440186]"
1764,"[0.18931475029036005, 0.32926829268292684, 0.8449477351916377, 0.9250871080139372, 0.8803716608594657, 0.7264808362369338]"
1765,"[0.19047619047619047, 0.32926829268292684, 0.8443670150987224, 0.9250871080139372, 0.8803716608594657, 0.727061556329849]"
1766,"[0.18873403019744484, 0.32926829268292684, 0.8443670150987224, 0.9262485481997678, 0.8815331010452961, 0.727061556329849]"
1767,"[0.18641114982578397, 0.3333333333333333, 0.8443670150987224, 0.9262485481997678, 0.8792102206736353, 0.7264808362369338]"
1768,"[0.18583042973286876, 0.3333333333333333, 0.8449477351916377, 0.9262485481997678, 0.8792102206736353, 0.727061556329849]"
1769,"[0.18757259001161442, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8792102206736353, 0.727061556329849]"
1770,"[0.18641114982578397, 0.3333333333333333, 0.8443670150987224, 0.9262485481997678, 0.8797909407665505, 0.727061556329849]"
1771,"[0.18641114982578397, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8803716608594657, 0.727061556329849]"
1772,"[0.18931475029036005, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8792102206736353, 0.7276422764227642]"
1773,"[0.18989547038327526, 0.32926829268292684, 0.8449477351916377, 0.926829268292683, 0.8792102206736353, 0.7276422764227642]"
1774,"[0.19221835075493612, 0.32926829268292684, 0.8449477351916377, 0.926829268292683, 0.8792102206736353, 0.7276422764227642]"
1775,"[0.19279907084785133, 0.32926829268292684, 0.8449477351916377, 0.926829268292683, 0.8797909407665505, 0.7276422764227642]"
1776,"[0.19396051103368175, 0.3333333333333333, 0.8449477351916377, 0.926829268292683, 0.8797909407665505, 0.7276422764227642]"
1777,"[0.194541231126597, 0.3333333333333333, 0.8449477351916377, 0.926829268292683, 0.8797909407665505, 0.7276422764227642]"
1778,"[0.1951219512195122, 0.3252032520325203, 0.8449477351916377, 0.9262485481997678, 0.8797909407665505, 0.7276422764227642]"
1779,"[0.19337979094076654, 0.32926829268292684, 0.8449477351916377, 0.926829268292683, 0.8821138211382114, 0.7276422764227642]"
1780,"[0.19047619047619047, 0.32926829268292684, 0.8443670150987224, 0.926829268292683, 0.8797909407665505, 0.7282229965156795]"
1781,"[0.19279907084785133, 0.3252032520325203, 0.8443670150987224, 0.9262485481997678, 0.8797909407665505, 0.7282229965156795]"
1782,"[0.19337979094076654, 0.32926829268292684, 0.8443670150987224, 0.926829268292683, 0.8803716608594657, 0.7276422764227642]"
1783,"[0.1957026713124274, 0.32926829268292684, 0.8443670150987224, 0.926829268292683, 0.8809523809523809, 0.7276422764227642]"
1784,"[0.19686411149825783, 0.3252032520325203, 0.8449477351916377, 0.926829268292683, 0.8797909407665505, 0.7282229965156795]"
1785,"[0.19396051103368175, 0.32926829268292684, 0.8449477351916377, 0.9274099883855982, 0.8826945412311266, 0.7317073170731707]"
1786,"[0.19802555168408828, 0.32926829268292684, 0.8449477351916377, 0.9274099883855982, 0.8803716608594657, 0.7317073170731707]"
1787,"[0.20034843205574912, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8792102206736353, 0.7282229965156795]"
1788,"[0.20092915214866433, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8803716608594657, 0.7282229965156795]"
1789,"[0.20150987224157957, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8821138211382114, 0.7322880371660859]"
1790,"[0.1991869918699187, 0.32926829268292684, 0.8449477351916377, 0.9256678281068524, 0.8803716608594657, 0.7322880371660859]"
1791,"[0.1991869918699187, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8809523809523809, 0.7322880371660859]"
1792,"[0.1997677119628339, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8826945412311266, 0.7317073170731707]"
1793,"[0.20092915214866433, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8815331010452961, 0.7322880371660859]"
1794,"[0.2038327526132404, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8821138211382114, 0.7322880371660859]"
1795,"[0.2038327526132404, 0.32926829268292684, 0.8449477351916377, 0.9262485481997678, 0.8815331010452961, 0.7322880371660859]"
1796,"[0.2032520325203252, 0.32926829268292684, 0.8449477351916377, 0.926829268292683, 0.8815331010452961, 0.7322880371660859]"
1797,"[0.20092915214866433, 0.32926829268292684, 0.8449477351916377, 0.9256678281068524, 0.8815331010452961, 0.7328687572590011]"
1798,"[0.20150987224157957, 0.32926829268292684, 0.8449477351916377, 0.9256678281068524, 0.8815331010452961, 0.7328687572590011]"
1799,"[0.20150987224157957, 0.32926829268292684, 0.8461091753774681, 0.9256678281068524, 0.8821138211382114, 0.7328687572590011]"
1800,"[0.1986062717770035, 0.32926829268292684, 0.8455284552845529, 0.9262485481997678, 0.8815331010452961, 0.7328687572590011]"
1801,"[0.19628339140534262, 0.32926829268292684, 0.8461091753774681, 0.926829268292683, 0.883855981416957, 0.7322880371660859]"
1802,"[0.1951219512195122, 0.32926829268292684, 0.8461091753774681, 0.926829268292683, 0.8826945412311266, 0.7328687572590011]"
1803,"[0.1957026713124274, 0.32926829268292684, 0.8455284552845529, 0.9262485481997678, 0.8832752613240418, 0.7328687572590011]"
1804,"[0.194541231126597, 0.32926829268292684, 0.8455284552845529, 0.926829268292683, 0.8850174216027874, 0.7328687572590011]"
1805,"[0.19279907084785133, 0.32926829268292684, 0.8461091753774681, 0.9262485481997678, 0.8844367015098722, 0.7328687572590011]"
1806,"[0.1916376306620209, 0.32926829268292684, 0.8461091753774681, 0.9262485481997678, 0.8867595818815331, 0.7328687572590011]"
1807,"[0.194541231126597, 0.32926829268292684, 0.8461091753774681, 0.9256678281068524, 0.8844367015098722, 0.7328687572590011]"
1808,"[0.1986062717770035, 0.32926829268292684, 0.8461091753774681, 0.926829268292683, 0.8867595818815331, 0.7328687572590011]"
1809,"[0.19628339140534262, 0.32926829268292684, 0.8461091753774681, 0.9274099883855982, 0.8850174216027874, 0.7328687572590011]"
1810,"[0.1991869918699187, 0.32926829268292684, 0.8461091753774681, 0.926829268292683, 0.8885017421602788, 0.7322880371660859]"
1811,"[0.1991869918699187, 0.32926829268292684, 0.8461091753774681, 0.9274099883855982, 0.8850174216027874, 0.7328687572590011]"
1812,"[0.1986062717770035, 0.32926829268292684, 0.8461091753774681, 0.9274099883855982, 0.8861788617886179, 0.7328687572590011]"
1813,"[0.1991869918699187, 0.32926829268292684, 0.8466898954703833, 0.9274099883855982, 0.8850174216027874, 0.7328687572590011]"
1814,"[0.20092915214866433, 0.32926829268292684, 0.8472706155632985, 0.9274099883855982, 0.8850174216027874, 0.7328687572590011]"
1815,"[0.20034843205574912, 0.32926829268292684, 0.8472706155632985, 0.926829268292683, 0.8867595818815331, 0.7328687572590011]"
1816,"[0.20092915214866433, 0.32926829268292684, 0.8472706155632985, 0.9274099883855982, 0.8867595818815331, 0.7328687572590011]"
1817,"[0.20150987224157957, 0.32926829268292684, 0.8472706155632985, 0.9274099883855982, 0.8867595818815331, 0.7328687572590011]"
1818,"[0.20209059233449478, 0.32926829268292684, 0.8472706155632985, 0.9279907084785134, 0.8850174216027874, 0.7328687572590011]"
1819,"[0.20150987224157957, 0.32926829268292684, 0.8472706155632985, 0.9285714285714286, 0.8867595818815331, 0.7328687572590011]"
1820,"[0.20150987224157957, 0.3333333333333333, 0.8472706155632985, 0.9279907084785134, 0.8850174216027874, 0.7328687572590011]"
1821,"[0.1997677119628339, 0.32926829268292684, 0.8478513356562137, 0.9285714285714286, 0.8867595818815331, 0.7328687572590011]"
1822,"[0.1997677119628339, 0.32926829268292684, 0.8478513356562137, 0.9274099883855982, 0.8861788617886179, 0.7357723577235772]"
1823,"[0.1997677119628339, 0.32926829268292684, 0.8478513356562137, 0.9279907084785134, 0.8867595818815331, 0.7328687572590011]"
1824,"[0.20209059233449478, 0.32926829268292684, 0.8484320557491289, 0.9279907084785134, 0.8867595818815331, 0.7328687572590011]"
1825,"[0.2032520325203252, 0.32926829268292684, 0.8478513356562137, 0.9285714285714286, 0.8867595818815331, 0.7357723577235772]"
1826,"[0.20557491289198607, 0.3333333333333333, 0.8478513356562137, 0.9285714285714286, 0.8861788617886179, 0.7357723577235772]"
1827,"[0.2038327526132404, 0.3333333333333333, 0.8478513356562137, 0.9285714285714286, 0.8867595818815331, 0.7357723577235772]"
1828,"[0.20441347270615565, 0.3333333333333333, 0.8484320557491289, 0.9285714285714286, 0.8867595818815331, 0.7380952380952381]"
1829,"[0.2032520325203252, 0.3333333333333333, 0.8478513356562137, 0.9285714285714286, 0.8867595818815331, 0.7380952380952381]"
1830,"[0.20267131242741, 0.3333333333333333, 0.8484320557491289, 0.9291521486643438, 0.8867595818815331, 0.7380952380952381]"
1831,"[0.20267131242741, 0.3333333333333333, 0.8478513356562137, 0.9291521486643438, 0.8867595818815331, 0.7380952380952381]"
