,acc
1583,"[0.6445993031358885, 0.7113821138211383, 0.7578397212543554, 0.351335656213705, 0.3420441347270616, 0.483739837398374]"
1584,"[0.6440185830429733, 0.6991869918699187, 0.7572590011614402, 0.34901277584204415, 0.34494773519163763, 0.4831591173054588]"
1585,"[0.6440185830429733, 0.7073170731707317, 0.756678281068525, 0.3478513356562137, 0.3403019744483159, 0.47851335656213706]"
1586,"[0.6440185830429733, 0.7032520325203252, 0.7578397212543554, 0.34668989547038326, 0.34727061556329847, 0.4796747967479675]"
1587,"[0.6440185830429733, 0.7032520325203252, 0.7578397212543554, 0.34727061556329847, 0.34610917537746805, 0.4802555168408827]"
1588,"[0.6440185830429733, 0.7073170731707317, 0.7578397212543554, 0.34843205574912894, 0.34146341463414637, 0.4808362369337979]"
1589,"[0.6428571428571429, 0.7073170731707317, 0.756678281068525, 0.34959349593495936, 0.3437862950058072, 0.4814169570267131]"
1590,"[0.6416957026713124, 0.7073170731707317, 0.7555168408826946, 0.34901277584204415, 0.3443670150987224, 0.48257839721254353]"
1591,"[0.6393728222996515, 0.7032520325203252, 0.7543554006968641, 0.3501742160278746, 0.3420441347270616, 0.4819976771196283]"
1592,"[0.6393728222996515, 0.7073170731707317, 0.7543554006968641, 0.3501742160278746, 0.343205574912892, 0.4843205574912892]"
1593,"[0.6387921022067363, 0.7113821138211383, 0.7560975609756098, 0.3507549361207898, 0.34146341463414637, 0.48606271777003485]"
1594,"[0.6387921022067363, 0.7113821138211383, 0.756678281068525, 0.34843205574912894, 0.34146341463414637, 0.4843205574912892]"
1595,"[0.6376306620209059, 0.7073170731707317, 0.7572590011614402, 0.34727061556329847, 0.3408826945412311, 0.48606271777003485]"
1596,"[0.6376306620209059, 0.7073170731707317, 0.7590011614401858, 0.3443670150987224, 0.34727061556329847, 0.48606271777003485]"
1597,"[0.6376306620209059, 0.7113821138211383, 0.756678281068525, 0.34494773519163763, 0.3437862950058072, 0.48548199767711964]"
1598,"[0.6358885017421603, 0.7073170731707317, 0.7578397212543554, 0.34610917537746805, 0.34146341463414637, 0.48606271777003485]"
1599,"[0.6358885017421603, 0.7032520325203252, 0.756678281068525, 0.3478513356562137, 0.34146341463414637, 0.48664343786295006]"
1600,"[0.6353077816492451, 0.7032520325203252, 0.7555168408826946, 0.3478513356562137, 0.3437862950058072, 0.4878048780487805]"
1601,"[0.6341463414634146, 0.7032520325203252, 0.7555168408826946, 0.34901277584204415, 0.343205574912892, 0.48722415795586527]"
1602,"[0.6329849012775842, 0.7073170731707317, 0.756678281068525, 0.34959349593495936, 0.34146341463414637, 0.48606271777003485]"
1603,"[0.6329849012775842, 0.6991869918699187, 0.7572590011614402, 0.34901277584204415, 0.3426248548199768, 0.48664343786295006]"
1604,"[0.6329849012775842, 0.7073170731707317, 0.7578397212543554, 0.34727061556329847, 0.343205574912892, 0.4878048780487805]"
1605,"[0.6329849012775842, 0.7032520325203252, 0.7578397212543554, 0.34610917537746805, 0.3437862950058072, 0.48722415795586527]"
1606,"[0.6329849012775842, 0.7073170731707317, 0.7578397212543554, 0.34843205574912894, 0.34727061556329847, 0.48722415795586527]"
1607,"[0.6329849012775842, 0.6991869918699187, 0.7590011614401858, 0.34610917537746805, 0.3443670150987224, 0.4878048780487805]"
1608,"[0.6329849012775842, 0.7073170731707317, 0.7584204413472706, 0.3478513356562137, 0.34727061556329847, 0.4878048780487805]"
1609,"[0.6329849012775842, 0.6991869918699187, 0.7601626016260162, 0.34552845528455284, 0.34727061556329847, 0.4878048780487805]"
1610,"[0.6306620209059234, 0.7073170731707317, 0.7578397212543554, 0.34668989547038326, 0.34959349593495936, 0.4889663182346109]"
1611,"[0.6306620209059234, 0.7032520325203252, 0.7572590011614402, 0.34494773519163763, 0.34610917537746805, 0.4895470383275261]"
1612,"[0.6306620209059234, 0.7073170731707317, 0.7578397212543554, 0.34668989547038326, 0.3507549361207898, 0.4895470383275261]"
1613,"[0.6306620209059234, 0.6991869918699187, 0.7560975609756098, 0.34494773519163763, 0.34610917537746805, 0.4895470383275261]"
1614,"[0.6306620209059234, 0.7073170731707317, 0.756678281068525, 0.34610917537746805, 0.3507549361207898, 0.4883855981416957]"
1615,"[0.6306620209059234, 0.7032520325203252, 0.7555168408826946, 0.34610917537746805, 0.34146341463414637, 0.4883855981416957]"
1616,"[0.6300813008130082, 0.7032520325203252, 0.7560975609756098, 0.34610917537746805, 0.34901277584204415, 0.4930313588850174]"
1617,"[0.629500580720093, 0.7113821138211383, 0.759581881533101, 0.34552845528455284, 0.34901277584204415, 0.4907084785133566]"
1618,"[0.629500580720093, 0.7073170731707317, 0.7590011614401858, 0.34668989547038326, 0.343205574912892, 0.4895470383275261]"
1619,"[0.6283391405342624, 0.7113821138211383, 0.7555168408826946, 0.3397212543554007, 0.34843205574912894, 0.4895470383275261]"
1620,"[0.6283391405342624, 0.6991869918699187, 0.7549361207897793, 0.33797909407665505, 0.3501742160278746, 0.48664343786295006]"
1621,"[0.6277584204413472, 0.6707317073170732, 0.7560975609756098, 0.3403019744483159, 0.33855981416957026, 0.48606271777003485]"
1622,"[0.627177700348432, 0.6951219512195121, 0.756678281068525, 0.33797909407665505, 0.3501742160278746, 0.4924506387921022]"
1623,"[0.627177700348432, 0.7032520325203252, 0.7555168408826946, 0.3426248548199768, 0.3530778164924506, 0.48606271777003485]"
1624,"[0.627177700348432, 0.6991869918699187, 0.7619047619047619, 0.34552845528455284, 0.3339140534262485, 0.4889663182346109]"
1625,"[0.627177700348432, 0.6991869918699187, 0.7590011614401858, 0.3356562137049942, 0.3478513356562137, 0.4895470383275261]"
1626,"[0.6277584204413472, 0.6991869918699187, 0.7578397212543554, 0.3356562137049942, 0.34727061556329847, 0.4930313588850174]"
1627,"[0.6277584204413472, 0.6910569105691057, 0.7578397212543554, 0.3344947735191638, 0.3524970963995354, 0.4930313588850174]"
1628,"[0.6277584204413472, 0.7032520325203252, 0.756678281068525, 0.3420441347270616, 0.3437862950058072, 0.4796747967479675]"
1629,"[0.6277584204413472, 0.7073170731707317, 0.7560975609756098, 0.33914053426248547, 0.3507549361207898, 0.4895470383275261]"
1630,"[0.6277584204413472, 0.7073170731707317, 0.756678281068525, 0.33739837398373984, 0.3437862950058072, 0.49419279907084784]"
1631,"[0.6277584204413472, 0.6544715447154471, 0.7584204413472706, 0.3362369337979094, 0.33681765389082463, 0.4924506387921022]"
1632,"[0.6277584204413472, 0.7032520325203252, 0.7549361207897793, 0.3344947735191638, 0.3519163763066202, 0.49361207897793263]"
1633,"[0.6277584204413472, 0.7032520325203252, 0.7502903600464577, 0.3333333333333333, 0.3507549361207898, 0.4889663182346109]"
1634,"[0.6277584204413472, 0.6991869918699187, 0.7497096399535423, 0.33914053426248547, 0.3524970963995354, 0.4831591173054588]"
1635,"[0.6277584204413472, 0.7032520325203252, 0.7508710801393729, 0.33739837398373984, 0.3507549361207898, 0.4895470383275261]"
1636,"[0.6277584204413472, 0.7032520325203252, 0.7526132404181185, 0.3344947735191638, 0.3524970963995354, 0.4959349593495935]"
1637,"[0.627177700348432, 0.6991869918699187, 0.7502903600464577, 0.3344947735191638, 0.34901277584204415, 0.49477351916376305]"
1638,"[0.627177700348432, 0.6666666666666666, 0.7514518002322881, 0.3344947735191638, 0.33914053426248547, 0.491869918699187]"
1639,"[0.627177700348432, 0.6951219512195121, 0.7508710801393729, 0.3339140534262485, 0.3501742160278746, 0.49361207897793263]"
1640,"[0.627177700348432, 0.7073170731707317, 0.7473867595818815, 0.3339140534262485, 0.35423925667828104, 0.4901277584204414]"
1641,"[0.627177700348432, 0.7113821138211383, 0.7502903600464577, 0.3397212543554007, 0.3519163763066202, 0.491869918699187]"
1642,"[0.627177700348432, 0.7113821138211383, 0.7531939605110337, 0.3420441347270616, 0.3426248548199768, 0.4924506387921022]"
1643,"[0.627177700348432, 0.7073170731707317, 0.7508710801393729, 0.3356562137049942, 0.3524970963995354, 0.49361207897793263]"
1644,"[0.6265969802555168, 0.7073170731707317, 0.7491289198606271, 0.33739837398373984, 0.35423925667828104, 0.49361207897793263]"
1645,"[0.6254355400696864, 0.7073170731707317, 0.7485481997677119, 0.3408826945412311, 0.34146341463414637, 0.4907084785133566]"
1646,"[0.6236933797909407, 0.7073170731707317, 0.7491289198606271, 0.3397212543554007, 0.35423925667828104, 0.4901277584204414]"
1647,"[0.6236933797909407, 0.7032520325203252, 0.7491289198606271, 0.3397212543554007, 0.34959349593495936, 0.49361207897793263]"
1648,"[0.6236933797909407, 0.7032520325203252, 0.7514518002322881, 0.33914053426248547, 0.34552845528455284, 0.491869918699187]"
1649,"[0.6236933797909407, 0.6991869918699187, 0.7520325203252033, 0.33797909407665505, 0.34494773519163763, 0.49477351916376305]"
1650,"[0.6236933797909407, 0.7032520325203252, 0.7508710801393729, 0.33681765389082463, 0.351335656213705, 0.49535423925667826]"
1651,"[0.6236933797909407, 0.7032520325203252, 0.7491289198606271, 0.3356562137049942, 0.3530778164924506, 0.49419279907084784]"
1652,"[0.6236933797909407, 0.6991869918699187, 0.7462253193960511, 0.33855981416957026, 0.3437862950058072, 0.4924506387921022]"
1653,"[0.6236933797909407, 0.6991869918699187, 0.7485481997677119, 0.335075493612079, 0.35598141695702673, 0.4930313588850174]"
1654,"[0.6236933797909407, 0.6910569105691057, 0.7462253193960511, 0.33739837398373984, 0.35423925667828104, 0.49709639953542395]"
1655,"[0.6231126596980255, 0.6747967479674797, 0.7479674796747967, 0.3356562137049942, 0.3478513356562137, 0.49419279907084784]"
1656,"[0.6231126596980255, 0.6747967479674797, 0.7491289198606271, 0.3356562137049942, 0.3478513356562137, 0.4959349593495935]"
1657,"[0.6231126596980255, 0.6869918699186992, 0.7468060394889663, 0.3362369337979094, 0.34959349593495936, 0.49709639953542395]"
1658,"[0.6231126596980255, 0.6829268292682927, 0.7450638792102207, 0.33739837398373984, 0.34610917537746805, 0.49419279907084784]"
1659,"[0.6213704994192799, 0.6829268292682927, 0.7444831591173054, 0.3362369337979094, 0.351335656213705, 0.49535423925667826]"
1660,"[0.6213704994192799, 0.6829268292682927, 0.7456445993031359, 0.3327526132404181, 0.34901277584204415, 0.49767711962833916]"
1661,"[0.6213704994192799, 0.6666666666666666, 0.7456445993031359, 0.3321718931475029, 0.34610917537746805, 0.49825783972125437]"
1662,"[0.6213704994192799, 0.6829268292682927, 0.7473867595818815, 0.3327526132404181, 0.351335656213705, 0.49825783972125437]"
1663,"[0.6213704994192799, 0.6788617886178862, 0.7473867595818815, 0.3315911730545877, 0.3478513356562137, 0.4965156794425087]"
1664,"[0.6213704994192799, 0.6707317073170732, 0.7462253193960511, 0.3333333333333333, 0.3478513356562137, 0.4959349593495935]"
1665,"[0.6213704994192799, 0.6666666666666666, 0.7468060394889663, 0.3339140534262485, 0.3507549361207898, 0.4965156794425087]"
1666,"[0.6213704994192799, 0.6300813008130082, 0.7468060394889663, 0.335075493612079, 0.34610917537746805, 0.49709639953542395]"
1667,"[0.6207897793263647, 0.6341463414634146, 0.7473867595818815, 0.335075493612079, 0.3501742160278746, 0.49767711962833916]"
1668,"[0.6207897793263647, 0.6626016260162602, 0.7473867595818815, 0.335075493612079, 0.34901277584204415, 0.49825783972125437]"
1669,"[0.6207897793263647, 0.6626016260162602, 0.7456445993031359, 0.3339140534262485, 0.34668989547038326, 0.49709639953542395]"
1670,"[0.6207897793263647, 0.6747967479674797, 0.7427409988385598, 0.33042973286875726, 0.3501742160278746, 0.4959349593495935]"
1671,"[0.6207897793263647, 0.6585365853658537, 0.7444831591173054, 0.33042973286875726, 0.34668989547038326, 0.49825783972125437]"
1672,"[0.6207897793263647, 0.6585365853658537, 0.743321718931475, 0.32752613240418116, 0.351335656213705, 0.4988385598141696]"
1673,"[0.6207897793263647, 0.6585365853658537, 0.7439024390243902, 0.32926829268292684, 0.34843205574912894, 0.49825783972125437]"
1674,"[0.6207897793263647, 0.6626016260162602, 0.7427409988385598, 0.33042973286875726, 0.34727061556329847, 0.49477351916376305]"
1675,"[0.6207897793263647, 0.6626016260162602, 0.743321718931475, 0.3281068524970964, 0.3530778164924506, 0.49477351916376305]"
1676,"[0.6207897793263647, 0.6219512195121951, 0.7421602787456446, 0.32868757259001163, 0.34610917537746805, 0.49767711962833916]"
1677,"[0.6207897793263647, 0.6341463414634146, 0.7427409988385598, 0.3246225319396051, 0.351335656213705, 0.4988385598141696]"
1678,"[0.6207897793263647, 0.6585365853658537, 0.7427409988385598, 0.32578397212543553, 0.34959349593495936, 0.49825783972125437]"
1679,"[0.6196283391405343, 0.6585365853658537, 0.7421602787456446, 0.32752613240418116, 0.34843205574912894, 0.49767711962833916]"
1680,"[0.6196283391405343, 0.6585365853658537, 0.7421602787456446, 0.32578397212543553, 0.351335656213705, 0.4959349593495935]"
1681,"[0.6196283391405343, 0.6097560975609756, 0.7409988385598142, 0.32636469221835074, 0.34552845528455284, 0.4988385598141696]"
1682,"[0.6196283391405343, 0.6097560975609756, 0.7398373983739838, 0.3252032520325203, 0.3501742160278746, 0.4994192799070848]"
1683,"[0.6190476190476191, 0.6178861788617886, 0.7392566782810686, 0.3252032520325203, 0.3501742160278746, 0.4994192799070848]"
1684,"[0.616144018583043, 0.6138211382113821, 0.7392566782810686, 0.32636469221835074, 0.34727061556329847, 0.5]"
1685,"[0.616144018583043, 0.6422764227642277, 0.7409988385598142, 0.32636469221835074, 0.3530778164924506, 0.49767711962833916]"
1686,"[0.6155632984901278, 0.6056910569105691, 0.7427409988385598, 0.3281068524970964, 0.3478513356562137, 0.5017421602787456]"
1687,"[0.6155632984901278, 0.6016260162601627, 0.7415795586527294, 0.32636469221835074, 0.34668989547038326, 0.5011614401858304]"
1688,"[0.6155632984901278, 0.6260162601626016, 0.7380952380952381, 0.3234610917537747, 0.35365853658536583, 0.4994192799070848]"
1689,"[0.616144018583043, 0.6056910569105691, 0.7398373983739838, 0.3252032520325203, 0.34494773519163763, 0.5]"
1690,"[0.6155632984901278, 0.6260162601626016, 0.740418118466899, 0.3252032520325203, 0.3530778164924506, 0.4988385598141696]"
1691,"[0.616144018583043, 0.5975609756097561, 0.7409988385598142, 0.32984901277584205, 0.34901277584204415, 0.5023228803716608]"
1692,"[0.616144018583043, 0.6016260162601627, 0.7398373983739838, 0.32636469221835074, 0.3437862950058072, 0.5005807200929152]"
1693,"[0.616144018583043, 0.6219512195121951, 0.7369337979094077, 0.3240418118466899, 0.35423925667828104, 0.49767711962833916]"
1694,"[0.616144018583043, 0.5934959349593496, 0.7392566782810686, 0.32636469221835074, 0.3507549361207898, 0.5]"
1695,"[0.616144018583043, 0.5813008130081301, 0.7375145180023229, 0.32752613240418116, 0.34727061556329847, 0.5]"
1696,"[0.6167247386759582, 0.6097560975609756, 0.7380952380952381, 0.3246225319396051, 0.35365853658536583, 0.49767711962833916]"
1697,"[0.616144018583043, 0.5853658536585366, 0.7380952380952381, 0.3281068524970964, 0.3530778164924506, 0.4988385598141696]"
1698,"[0.6155632984901278, 0.5772357723577236, 0.7363530778164924, 0.32636469221835074, 0.3437862950058072, 0.49767711962833916]"
1699,"[0.6190476190476191, 0.5975609756097561, 0.7363530778164924, 0.32229965156794427, 0.35598141695702673, 0.49825783972125437]"
1700,"[0.6190476190476191, 0.5894308943089431, 0.7380952380952381, 0.32229965156794427, 0.3554006968641115, 0.5005807200929152]"
1701,"[0.6178861788617886, 0.5691056910569106, 0.7380952380952381, 0.32868757259001163, 0.33914053426248547, 0.49767711962833916]"
1702,"[0.6184668989547039, 0.5772357723577236, 0.7380952380952381, 0.32636469221835074, 0.34901277584204415, 0.5017421602787456]"
1703,"[0.6184668989547039, 0.6016260162601627, 0.7398373983739838, 0.3240418118466899, 0.35423925667828104, 0.4988385598141696]"
1704,"[0.6190476190476191, 0.5934959349593496, 0.7398373983739838, 0.3240418118466899, 0.3507549361207898, 0.5005807200929152]"
1705,"[0.6190476190476191, 0.5772357723577236, 0.7380952380952381, 0.32578397212543553, 0.33855981416957026, 0.5005807200929152]"
1706,"[0.6190476190476191, 0.5934959349593496, 0.7369337979094077, 0.3228803716608595, 0.35423925667828104, 0.5011614401858304]"
1707,"[0.6190476190476191, 0.5894308943089431, 0.7380952380952381, 0.3240418118466899, 0.3530778164924506, 0.5023228803716608]"
1708,"[0.6190476190476191, 0.5691056910569106, 0.7369337979094077, 0.32984901277584205, 0.3356562137049942, 0.4994192799070848]"
1709,"[0.6190476190476191, 0.5813008130081301, 0.7386759581881533, 0.32578397212543553, 0.34727061556329847, 0.5017421602787456]"
1710,"[0.6190476190476191, 0.5853658536585366, 0.7392566782810686, 0.3246225319396051, 0.3524970963995354, 0.5011614401858304]"
1711,"[0.6190476190476191, 0.5813008130081301, 0.7375145180023229, 0.32752613240418116, 0.34494773519163763, 0.5046457607433217]"
1712,"[0.6202090592334495, 0.573170731707317, 0.7380952380952381, 0.33042973286875726, 0.343205574912892, 0.502903600464576]"
1713,"[0.6202090592334495, 0.5934959349593496, 0.7380952380952381, 0.32229965156794427, 0.34668989547038326, 0.5040650406504065]"
1714,"[0.6225319396051103, 0.5894308943089431, 0.7386759581881533, 0.32229965156794427, 0.34552845528455284, 0.5052264808362369]"
1715,"[0.6219512195121951, 0.5650406504065041, 0.7380952380952381, 0.3327526132404181, 0.33855981416957026, 0.5023228803716608]"
1716,"[0.6231126596980255, 0.5813008130081301, 0.7386759581881533, 0.32578397212543553, 0.34959349593495936, 0.508130081300813]"
1717,"[0.6202090592334495, 0.5813008130081301, 0.7398373983739838, 0.32578397212543553, 0.34901277584204415, 0.5104529616724739]"
1718,"[0.6196283391405343, 0.5650406504065041, 0.7380952380952381, 0.3321718931475029, 0.343205574912892, 0.5121951219512195]"
1719,"[0.6196283391405343, 0.5772357723577236, 0.7392566782810686, 0.3281068524970964, 0.34494773519163763, 0.5104529616724739]"
1720,"[0.6196283391405343, 0.5813008130081301, 0.7398373983739838, 0.32694541231126595, 0.34610917537746805, 0.5104529616724739]"
1721,"[0.6196283391405343, 0.5772357723577236, 0.7392566782810686, 0.3321718931475029, 0.34552845528455284, 0.5104529616724739]"
1722,"[0.6202090592334495, 0.5894308943089431, 0.7375145180023229, 0.32752613240418116, 0.3524970963995354, 0.5116144018583043]"
1723,"[0.6202090592334495, 0.5813008130081301, 0.7386759581881533, 0.3321718931475029, 0.34494773519163763, 0.5116144018583043]"
1724,"[0.6202090592334495, 0.573170731707317, 0.7386759581881533, 0.335075493612079, 0.3426248548199768, 0.5116144018583043]"
1725,"[0.6202090592334495, 0.5894308943089431, 0.7369337979094077, 0.32636469221835074, 0.34959349593495936, 0.5104529616724739]"
1726,"[0.6196283391405343, 0.5813008130081301, 0.7392566782810686, 0.3310104529616725, 0.34843205574912894, 0.5116144018583043]"
1727,"[0.6202090592334495, 0.5691056910569106, 0.7392566782810686, 0.3356562137049942, 0.3281068524970964, 0.5127758420441347]"
1728,"[0.6207897793263647, 0.5813008130081301, 0.7392566782810686, 0.32752613240418116, 0.34146341463414637, 0.5127758420441347]"
1729,"[0.6207897793263647, 0.5853658536585366, 0.7415795586527294, 0.32636469221835074, 0.3443670150987224, 0.5139372822299652]"
1730,"[0.6207897793263647, 0.5691056910569106, 0.7386759581881533, 0.3362369337979094, 0.3356562137049942, 0.5092915214866435]"
1731,"[0.6202090592334495, 0.5813008130081301, 0.7439024390243902, 0.3315911730545877, 0.3437862950058072, 0.5139372822299652]"
1732,"[0.6207897793263647, 0.5813008130081301, 0.7444831591173054, 0.3339140534262485, 0.3443670150987224, 0.5174216027874564]"
1733,"[0.6207897793263647, 0.5772357723577236, 0.7427409988385598, 0.33797909407665505, 0.33739837398373984, 0.521486643437863]"
1734,"[0.6207897793263647, 0.5853658536585366, 0.7409988385598142, 0.3310104529616725, 0.343205574912892, 0.5180023228803716]"
1735,"[0.6202090592334495, 0.5772357723577236, 0.7421602787456446, 0.33681765389082463, 0.343205574912892, 0.5249709639953543]"
1736,"[0.6207897793263647, 0.5691056910569106, 0.7415795586527294, 0.3426248548199768, 0.3362369337979094, 0.521486643437863]"
1737,"[0.6190476190476191, 0.5853658536585366, 0.7415795586527294, 0.32984901277584205, 0.34494773519163763, 0.5255516840882695]"
1738,"[0.6196283391405343, 0.5772357723577236, 0.7427409988385598, 0.3321718931475029, 0.3443670150987224, 0.5238095238095238]"
1739,"[0.6196283391405343, 0.5691056910569106, 0.740418118466899, 0.3397212543554007, 0.3327526132404181, 0.5168408826945412]"
1740,"[0.6196283391405343, 0.573170731707317, 0.7421602787456446, 0.32984901277584205, 0.34610917537746805, 0.5238095238095238]"
1741,"[0.6202090592334495, 0.5772357723577236, 0.743321718931475, 0.32984901277584205, 0.34494773519163763, 0.5255516840882695]"
1742,"[0.6207897793263647, 0.5691056910569106, 0.740418118466899, 0.3420441347270616, 0.3362369337979094, 0.5238095238095238]"
1743,"[0.6213704994192799, 0.573170731707317, 0.7421602787456446, 0.33681765389082463, 0.3420441347270616, 0.5255516840882695]"
1744,"[0.6213704994192799, 0.5691056910569106, 0.743321718931475, 0.3344947735191638, 0.343205574912892, 0.5238095238095238]"
1745,"[0.6219512195121951, 0.573170731707317, 0.7409988385598142, 0.3426248548199768, 0.335075493612079, 0.5238095238095238]"
1746,"[0.6213704994192799, 0.573170731707317, 0.7421602787456446, 0.3339140534262485, 0.3437862950058072, 0.524390243902439]"
1747,"[0.6213704994192799, 0.573170731707317, 0.7427409988385598, 0.335075493612079, 0.34146341463414637, 0.5238095238095238]"
1748,"[0.6213704994192799, 0.5691056910569106, 0.7427409988385598, 0.33914053426248547, 0.33797909407665505, 0.524390243902439]"
1749,"[0.6219512195121951, 0.5691056910569106, 0.7421602787456446, 0.3333333333333333, 0.3426248548199768, 0.5238095238095238]"
1750,"[0.6219512195121951, 0.5691056910569106, 0.7415795586527294, 0.3356562137049942, 0.34146341463414637, 0.5238095238095238]"
1751,"[0.6219512195121951, 0.5691056910569106, 0.7427409988385598, 0.3397212543554007, 0.33797909407665505, 0.5249709639953543]"
1752,"[0.6248548199767712, 0.5650406504065041, 0.7444831591173054, 0.3356562137049942, 0.3426248548199768, 0.5249709639953543]"
1753,"[0.6248548199767712, 0.5650406504065041, 0.7427409988385598, 0.3426248548199768, 0.33914053426248547, 0.5238095238095238]"
1754,"[0.6248548199767712, 0.5650406504065041, 0.7439024390243902, 0.3437862950058072, 0.33914053426248547, 0.521486643437863]"
1755,"[0.6254355400696864, 0.5650406504065041, 0.7450638792102207, 0.3362369337979094, 0.343205574912892, 0.521486643437863]"
1756,"[0.6254355400696864, 0.5609756097560976, 0.7456445993031359, 0.343205574912892, 0.33855981416957026, 0.5203252032520326]"
1757,"[0.6277584204413472, 0.5650406504065041, 0.7456445993031359, 0.33681765389082463, 0.33914053426248547, 0.5197444831591173]"
1758,"[0.6277584204413472, 0.556910569105691, 0.7450638792102207, 0.33797909407665505, 0.33855981416957026, 0.5197444831591173]"
1759,"[0.6277584204413472, 0.556910569105691, 0.7450638792102207, 0.3426248548199768, 0.33797909407665505, 0.5197444831591173]"
1760,"[0.6277584204413472, 0.556910569105691, 0.7450638792102207, 0.33681765389082463, 0.3420441347270616, 0.5197444831591173]"
1761,"[0.6283391405342624, 0.556910569105691, 0.7450638792102207, 0.343205574912892, 0.33855981416957026, 0.5203252032520326]"
1762,"[0.6289198606271778, 0.556910569105691, 0.7456445993031359, 0.3408826945412311, 0.33855981416957026, 0.5203252032520326]"
1763,"[0.6283391405342624, 0.556910569105691, 0.7468060394889663, 0.343205574912892, 0.33855981416957026, 0.519163763066202]"
1764,"[0.6283391405342624, 0.556910569105691, 0.7456445993031359, 0.3426248548199768, 0.33855981416957026, 0.5197444831591173]"
1765,"[0.6283391405342624, 0.556910569105691, 0.7468060394889663, 0.33914053426248547, 0.3397212543554007, 0.5197444831591173]"
1766,"[0.6283391405342624, 0.5609756097560976, 0.7456445993031359, 0.3426248548199768, 0.335075493612079, 0.519163763066202]"
1767,"[0.6283391405342624, 0.5609756097560976, 0.7468060394889663, 0.3397212543554007, 0.3403019744483159, 0.519163763066202]"
1768,"[0.6283391405342624, 0.5609756097560976, 0.7456445993031359, 0.3426248548199768, 0.3356562137049942, 0.5197444831591173]"
1769,"[0.6283391405342624, 0.5609756097560976, 0.7485481997677119, 0.3420441347270616, 0.33797909407665505, 0.519163763066202]"
1770,"[0.6277584204413472, 0.5609756097560976, 0.7485481997677119, 0.343205574912892, 0.3362369337979094, 0.5197444831591173]"
1771,"[0.6277584204413472, 0.5609756097560976, 0.7479674796747967, 0.3426248548199768, 0.33681765389082463, 0.5203252032520326]"
1772,"[0.6277584204413472, 0.5650406504065041, 0.7485481997677119, 0.3420441347270616, 0.3356562137049942, 0.5209059233449478]"
1773,"[0.6277584204413472, 0.5650406504065041, 0.7479674796747967, 0.3426248548199768, 0.3344947735191638, 0.521486643437863]"
1774,"[0.6283391405342624, 0.5609756097560976, 0.7485481997677119, 0.3420441347270616, 0.33797909407665505, 0.5220673635307782]"
1775,"[0.6283391405342624, 0.5609756097560976, 0.7485481997677119, 0.3426248548199768, 0.3321718931475029, 0.5226480836236934]"
1776,"[0.6283391405342624, 0.5609756097560976, 0.7485481997677119, 0.343205574912892, 0.33739837398373984, 0.5226480836236934]"
1777,"[0.6283391405342624, 0.556910569105691, 0.7479674796747967, 0.3443670150987224, 0.3315911730545877, 0.5220673635307782]"
1778,"[0.6260162601626016, 0.5609756097560976, 0.7479674796747967, 0.343205574912892, 0.3362369337979094, 0.5238095238095238]"
1779,"[0.6260162601626016, 0.556910569105691, 0.7479674796747967, 0.3443670150987224, 0.3315911730545877, 0.524390243902439]"
1780,"[0.6260162601626016, 0.556910569105691, 0.7479674796747967, 0.34146341463414637, 0.3327526132404181, 0.524390243902439]"
1781,"[0.6260162601626016, 0.556910569105691, 0.7473867595818815, 0.3437862950058072, 0.3327526132404181, 0.5255516840882695]"
1782,"[0.6260162601626016, 0.5528455284552846, 0.7497096399535423, 0.3420441347270616, 0.3339140534262485, 0.5261324041811847]"
1783,"[0.6265969802555168, 0.5528455284552846, 0.7485481997677119, 0.343205574912892, 0.3327526132404181, 0.5261324041811847]"
1784,"[0.627177700348432, 0.540650406504065, 0.7485481997677119, 0.343205574912892, 0.3327526132404181, 0.5261324041811847]"
1785,"[0.627177700348432, 0.5487804878048781, 0.7491289198606271, 0.3426248548199768, 0.3344947735191638, 0.5272938443670151]"
1786,"[0.6260162601626016, 0.540650406504065, 0.7497096399535423, 0.343205574912892, 0.3339140534262485, 0.5296167247386759]"
1787,"[0.6260162601626016, 0.5365853658536586, 0.7491289198606271, 0.3426248548199768, 0.3327526132404181, 0.5290360046457607]"
1788,"[0.624274099883856, 0.5365853658536586, 0.7491289198606271, 0.3437862950058072, 0.3321718931475029, 0.5278745644599303]"
1789,"[0.624274099883856, 0.5365853658536586, 0.7485481997677119, 0.3426248548199768, 0.33739837398373984, 0.5307781649245064]"
1790,"[0.6213704994192799, 0.5284552845528455, 0.7485481997677119, 0.34494773519163763, 0.3321718931475029, 0.5278745644599303]"
1791,"[0.6213704994192799, 0.5365853658536586, 0.7485481997677119, 0.3426248548199768, 0.3408826945412311, 0.5313588850174216]"
1792,"[0.6213704994192799, 0.524390243902439, 0.7485481997677119, 0.343205574912892, 0.3315911730545877, 0.5307781649245064]"
1793,"[0.6213704994192799, 0.5284552845528455, 0.7497096399535423, 0.3426248548199768, 0.33739837398373984, 0.5307781649245064]"
1794,"[0.6207897793263647, 0.5284552845528455, 0.7485481997677119, 0.343205574912892, 0.3339140534262485, 0.532520325203252]"
1795,"[0.6207897793263647, 0.532520325203252, 0.7485481997677119, 0.343205574912892, 0.3327526132404181, 0.5360046457607434]"
1796,"[0.6207897793263647, 0.5284552845528455, 0.7479674796747967, 0.3426248548199768, 0.33797909407665505, 0.5365853658536586]"
