,acc
1644,"[0.46806039488966317, 0.4268292682926829, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1645,"[0.4692218350754936, 0.4268292682926829, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1646,"[0.4692218350754936, 0.4268292682926829, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1647,"[0.4686411149825784, 0.43089430894308944, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1648,"[0.4686411149825784, 0.4349593495934959, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1649,"[0.46806039488966317, 0.44308943089430897, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1650,"[0.46806039488966317, 0.44308943089430897, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1651,"[0.46747967479674796, 0.44308943089430897, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1652,"[0.46631823461091754, 0.4349593495934959, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1653,"[0.4651567944250871, 0.43089430894308944, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1654,"[0.4651567944250871, 0.4268292682926829, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1655,"[0.4651567944250871, 0.4268292682926829, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1656,"[0.4651567944250871, 0.42276422764227645, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1657,"[0.4645760743321719, 0.42276422764227645, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1658,"[0.462253193960511, 0.42276422764227645, 0.9465737514518002, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1659,"[0.462253193960511, 0.42276422764227645, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9303135888501742]"
1660,"[0.462253193960511, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1661,"[0.4616724738675958, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1662,"[0.462253193960511, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1663,"[0.4605110336817654, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1664,"[0.4605110336817654, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1665,"[0.4605110336817654, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9308943089430894]"
1666,"[0.4605110336817654, 0.4146341463414634, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1667,"[0.4605110336817654, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1668,"[0.4605110336817654, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1669,"[0.45934959349593496, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1670,"[0.45934959349593496, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1671,"[0.45876887340301975, 0.4065040650406504, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1672,"[0.45876887340301975, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1673,"[0.45818815331010454, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1674,"[0.45818815331010454, 0.4105691056910569, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1675,"[0.45760743321718933, 0.4146341463414634, 0.9477351916376306, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1676,"[0.45586527293844364, 0.4186991869918699, 0.9477351916376306, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1677,"[0.45586527293844364, 0.4186991869918699, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1678,"[0.45586527293844364, 0.4186991869918699, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1679,"[0.45528455284552843, 0.42276422764227645, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1680,"[0.4535423925667828, 0.4268292682926829, 0.9477351916376306, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1681,"[0.454123112659698, 0.43089430894308944, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1682,"[0.4529616724738676, 0.43089430894308944, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1683,"[0.45063879210220675, 0.43089430894308944, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1684,"[0.45005807200929154, 0.43089430894308944, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1685,"[0.44947735191637633, 0.43089430894308944, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1686,"[0.45005807200929154, 0.4268292682926829, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1687,"[0.45005807200929154, 0.4186991869918699, 0.9471544715447154, 0.9436701509872242, 0.9349593495934959, 0.9314750290360047]"
1688,"[0.44889663182346107, 0.4105691056910569, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1689,"[0.44889663182346107, 0.4105691056910569, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1690,"[0.44947735191637633, 0.4024390243902439, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1691,"[0.44947735191637633, 0.4024390243902439, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1692,"[0.44947735191637633, 0.4024390243902439, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1693,"[0.44889663182346107, 0.3983739837398374, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1694,"[0.44947735191637633, 0.3983739837398374, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1695,"[0.44889663182346107, 0.3983739837398374, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1696,"[0.44947735191637633, 0.3983739837398374, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1697,"[0.44889663182346107, 0.3983739837398374, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1698,"[0.44889663182346107, 0.3943089430894309, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1699,"[0.44831591173054586, 0.3943089430894309, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1700,"[0.44831591173054586, 0.3943089430894309, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1701,"[0.44773519163763065, 0.3943089430894309, 0.9471544715447154, 0.9436701509872242, 0.9343786295005807, 0.9314750290360047]"
1702,"[0.44773519163763065, 0.3943089430894309, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1703,"[0.44715447154471544, 0.3983739837398374, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1704,"[0.4454123112659698, 0.3983739837398374, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1705,"[0.4454123112659698, 0.3983739837398374, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1706,"[0.4448315911730546, 0.3983739837398374, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1707,"[0.4448315911730546, 0.3983739837398374, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1708,"[0.44308943089430897, 0.3943089430894309, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1709,"[0.4442508710801394, 0.3861788617886179, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1710,"[0.4448315911730546, 0.3861788617886179, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1711,"[0.4448315911730546, 0.3861788617886179, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1712,"[0.4454123112659698, 0.3861788617886179, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1713,"[0.4454123112659698, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1714,"[0.4454123112659698, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1715,"[0.4465737514518002, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1716,"[0.4465737514518002, 0.3902439024390244, 0.9483159117305459, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1717,"[0.4454123112659698, 0.3861788617886179, 0.9483159117305459, 0.943089430894309, 0.9343786295005807, 0.9314750290360047]"
1718,"[0.445993031358885, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1719,"[0.445993031358885, 0.3943089430894309, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1720,"[0.445993031358885, 0.3943089430894309, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1721,"[0.4454123112659698, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1722,"[0.445993031358885, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1723,"[0.445993031358885, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1724,"[0.4454123112659698, 0.3902439024390244, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1725,"[0.4442508710801394, 0.3943089430894309, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1726,"[0.4436701509872242, 0.3983739837398374, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9320557491289199]"
1727,"[0.4436701509872242, 0.4065040650406504, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.9326364692218351]"
1728,"[0.4425087108013937, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1729,"[0.44076655052264807, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1730,"[0.44018583042973286, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1731,"[0.44018583042973286, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1732,"[0.44018583042973286, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1733,"[0.44018583042973286, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1734,"[0.4413472706155633, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1735,"[0.44076655052264807, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1736,"[0.44018583042973286, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1737,"[0.4413472706155633, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1738,"[0.4413472706155633, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1739,"[0.44076655052264807, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1740,"[0.43960511033681765, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1741,"[0.44018583042973286, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1742,"[0.4413472706155633, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1743,"[0.44076655052264807, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1744,"[0.44076655052264807, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1745,"[0.44076655052264807, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1746,"[0.4419279907084785, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1747,"[0.43960511033681765, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1748,"[0.43844367015098723, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1749,"[0.4372822299651568, 0.4065040650406504, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1750,"[0.4372822299651568, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1751,"[0.4372822299651568, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1752,"[0.437862950058072, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1753,"[0.43844367015098723, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9326364692218351]"
1754,"[0.43902439024390244, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1755,"[0.43902439024390244, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1756,"[0.43902439024390244, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1757,"[0.43844367015098723, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1758,"[0.43960511033681765, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1759,"[0.43902439024390244, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9355400696864111, 0.9332171893147503]"
1760,"[0.437862950058072, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1761,"[0.43844367015098723, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1762,"[0.43902439024390244, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1763,"[0.43844367015098723, 0.3983739837398374, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1764,"[0.43960511033681765, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1765,"[0.44018583042973286, 0.4024390243902439, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1766,"[0.44018583042973286, 0.3943089430894309, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1767,"[0.43902439024390244, 0.3902439024390244, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1768,"[0.437862950058072, 0.3902439024390244, 0.9477351916376306, 0.9436701509872242, 0.9361207897793263, 0.9332171893147503]"
1769,"[0.4367015098722416, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9337979094076655]"
1770,"[0.4361207897793264, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9337979094076655]"
1771,"[0.4361207897793264, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9337979094076655]"
1772,"[0.4361207897793264, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9337979094076655]"
1773,"[0.4355400696864111, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9337979094076655]"
1774,"[0.4355400696864111, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1775,"[0.4355400696864111, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1776,"[0.4349593495934959, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1777,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1778,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1779,"[0.4332171893147503, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1780,"[0.4332171893147503, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1781,"[0.4332171893147503, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1782,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1783,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1784,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1785,"[0.4343786295005807, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1786,"[0.4326364692218351, 0.3821138211382114, 0.9477351916376306, 0.9442508710801394, 0.9361207897793263, 0.9332171893147503]"
1787,"[0.43205574912891986, 0.3821138211382114, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1788,"[0.43205574912891986, 0.3821138211382114, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1789,"[0.4326364692218351, 0.3821138211382114, 0.9477351916376306, 0.9442508710801394, 0.9367015098722415, 0.9332171893147503]"
1790,"[0.4332171893147503, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9372822299651568, 0.9332171893147503]"
1791,"[0.4337979094076655, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9372822299651568, 0.9332171893147503]"
1792,"[0.4349593495934959, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9372822299651568, 0.9332171893147503]"
1793,"[0.4355400696864111, 0.3861788617886179, 0.9477351916376306, 0.9442508710801394, 0.9372822299651568, 0.9332171893147503]"
1794,"[0.4349593495934959, 0.3821138211382114, 0.9483159117305459, 0.9442508710801394, 0.937862950058072, 0.9332171893147503]"
1795,"[0.4349593495934959, 0.3821138211382114, 0.9483159117305459, 0.9448315911730546, 0.937862950058072, 0.9332171893147503]"
1796,"[0.4343786295005807, 0.3821138211382114, 0.9483159117305459, 0.9448315911730546, 0.937862950058072, 0.9332171893147503]"
1797,"[0.4343786295005807, 0.3821138211382114, 0.9483159117305459, 0.9454123112659698, 0.937862950058072, 0.9337979094076655]"
1798,"[0.4343786295005807, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.937862950058072, 0.9337979094076655]"
1799,"[0.4343786295005807, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1800,"[0.4332171893147503, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1801,"[0.4332171893147503, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1802,"[0.43205574912891986, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1803,"[0.4332171893147503, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1804,"[0.43205574912891986, 0.3780487804878049, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1805,"[0.43205574912891986, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1806,"[0.43205574912891986, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1807,"[0.43147502903600465, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1808,"[0.43205574912891986, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1809,"[0.4326364692218351, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1810,"[0.43089430894308944, 0.3821138211382114, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9337979094076655]"
1811,"[0.43089430894308944, 0.3780487804878049, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1812,"[0.43147502903600465, 0.3780487804878049, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1813,"[0.43205574912891986, 0.37398373983739835, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1814,"[0.43147502903600465, 0.37398373983739835, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1815,"[0.43089430894308944, 0.37398373983739835, 0.9483159117305459, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1816,"[0.43147502903600465, 0.3780487804878049, 0.9488966318234611, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1817,"[0.43147502903600465, 0.3780487804878049, 0.9488966318234611, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1818,"[0.43205574912891986, 0.3780487804878049, 0.9488966318234611, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1819,"[0.43205574912891986, 0.3780487804878049, 0.9488966318234611, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1820,"[0.43205574912891986, 0.3780487804878049, 0.9494773519163763, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1821,"[0.4337979094076655, 0.3821138211382114, 0.9494773519163763, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1822,"[0.4343786295005807, 0.3821138211382114, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1823,"[0.4349593495934959, 0.3861788617886179, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1824,"[0.4355400696864111, 0.3861788617886179, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1825,"[0.4367015098722416, 0.3821138211382114, 0.9500580720092915, 0.945993031358885, 0.9384436701509872, 0.9343786295005807]"
1826,"[0.4361207897793264, 0.3821138211382114, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1827,"[0.4372822299651568, 0.3821138211382114, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1828,"[0.4372822299651568, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1829,"[0.43844367015098723, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1830,"[0.437862950058072, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.9349593495934959]"
1831,"[0.437862950058072, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.9349593495934959]"
1832,"[0.437862950058072, 0.3780487804878049, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.9349593495934959]"
1833,"[0.43844367015098723, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.9349593495934959]"
1834,"[0.43902439024390244, 0.37398373983739835, 0.9500580720092915, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1835,"[0.43960511033681765, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1836,"[0.43902439024390244, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1837,"[0.43902439024390244, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1838,"[0.43844367015098723, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1839,"[0.43844367015098723, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1840,"[0.437862950058072, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1841,"[0.43960511033681765, 0.37398373983739835, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.9349593495934959]"
1842,"[0.43902439024390244, 0.3780487804878049, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9349593495934959]"
1843,"[0.43902439024390244, 0.3780487804878049, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9349593495934959]"
1844,"[0.43960511033681765, 0.3821138211382114, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9343786295005807]"
1845,"[0.43960511033681765, 0.3821138211382114, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9343786295005807]"
1846,"[0.43902439024390244, 0.3821138211382114, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9343786295005807]"
1847,"[0.43960511033681765, 0.3902439024390244, 0.9506387921022067, 0.9471544715447154, 0.9384436701509872, 0.9343786295005807]"
1848,"[0.44018583042973286, 0.3943089430894309, 0.9500580720092915, 0.9477351916376306, 0.9384436701509872, 0.9349593495934959]"
1849,"[0.43902439024390244, 0.3943089430894309, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1850,"[0.44018583042973286, 0.3983739837398374, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1851,"[0.44018583042973286, 0.4024390243902439, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1852,"[0.43960511033681765, 0.4024390243902439, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1853,"[0.43960511033681765, 0.4024390243902439, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1854,"[0.43960511033681765, 0.4024390243902439, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1855,"[0.44018583042973286, 0.3983739837398374, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
1856,"[0.44018583042973286, 0.3983739837398374, 0.9500580720092915, 0.9483159117305459, 0.9384436701509872, 0.9349593495934959]"
