,acc
1533,"[0.4605110336817654, 0.6382113821138211, 0.913472706155633, 0.9210220673635308, 0.7862950058072009, 0.8037166085946573]"
1534,"[0.45760743321718933, 0.6300813008130082, 0.9128919860627178, 0.9210220673635308, 0.7868757259001161, 0.8025551684088269]"
1535,"[0.4547038327526132, 0.6300813008130082, 0.9140534262485482, 0.9210220673635308, 0.7874564459930313, 0.8025551684088269]"
1536,"[0.4518002322880372, 0.6260162601626016, 0.9128919860627178, 0.9210220673635308, 0.7874564459930313, 0.8042973286875726]"
1537,"[0.45121951219512196, 0.6260162601626016, 0.913472706155633, 0.9210220673635308, 0.7862950058072009, 0.8054587688734031]"
1538,"[0.4518002322880372, 0.6300813008130082, 0.9128919860627178, 0.9210220673635308, 0.7857142857142857, 0.8054587688734031]"
1539,"[0.45121951219512196, 0.6219512195121951, 0.913472706155633, 0.921602787456446, 0.7857142857142857, 0.8066202090592335]"
1540,"[0.4523809523809524, 0.6300813008130082, 0.913472706155633, 0.921602787456446, 0.7874564459930313, 0.8060394889663183]"
1541,"[0.45005807200929154, 0.6219512195121951, 0.913472706155633, 0.9210220673635308, 0.7862950058072009, 0.8077816492450639]"
1542,"[0.44831591173054586, 0.6178861788617886, 0.9140534262485482, 0.9210220673635308, 0.7851335656213705, 0.8077816492450639]"
1543,"[0.45121951219512196, 0.6219512195121951, 0.913472706155633, 0.9210220673635308, 0.7868757259001161, 0.8077816492450639]"
1544,"[0.44831591173054586, 0.6056910569105691, 0.913472706155633, 0.921602787456446, 0.7874564459930313, 0.8095238095238095]"
1545,"[0.44889663182346107, 0.6056910569105691, 0.9140534262485482, 0.921602787456446, 0.7868757259001161, 0.8112659698025552]"
1546,"[0.45005807200929154, 0.6097560975609756, 0.9140534262485482, 0.9210220673635308, 0.7874564459930313, 0.813588850174216]"
1547,"[0.45005807200929154, 0.5813008130081301, 0.913472706155633, 0.9210220673635308, 0.7862950058072009, 0.8101045296167247]"
1548,"[0.45063879210220675, 0.5934959349593496, 0.9146341463414634, 0.9204413472706156, 0.7897793263646922, 0.8130081300813008]"
1549,"[0.45121951219512196, 0.5934959349593496, 0.9140534262485482, 0.921602787456446, 0.7897793263646922, 0.8124274099883856]"
1550,"[0.44947735191637633, 0.5813008130081301, 0.9128919860627178, 0.9210220673635308, 0.7897793263646922, 0.8124274099883856]"
1551,"[0.44773519163763065, 0.5772357723577236, 0.9146341463414634, 0.9204413472706156, 0.7915214866434379, 0.8130081300813008]"
1552,"[0.44831591173054586, 0.5813008130081301, 0.9128919860627178, 0.9210220673635308, 0.7868757259001161, 0.8124274099883856]"
1553,"[0.4442508710801394, 0.5691056910569106, 0.9140534262485482, 0.9221835075493612, 0.7915214866434379, 0.8130081300813008]"
1554,"[0.4465737514518002, 0.573170731707317, 0.913472706155633, 0.9221835075493612, 0.7915214866434379, 0.8130081300813008]"
1555,"[0.44773519163763065, 0.5691056910569106, 0.913472706155633, 0.9204413472706156, 0.7903600464576074, 0.8130081300813008]"
1556,"[0.4436701509872242, 0.5772357723577236, 0.9146341463414634, 0.9227642276422764, 0.7921022067363531, 0.8141695702671312]"
1557,"[0.4465737514518002, 0.5650406504065041, 0.9128919860627178, 0.9198606271777003, 0.7921022067363531, 0.813588850174216]"
1558,"[0.44889663182346107, 0.5691056910569106, 0.9140534262485482, 0.9204413472706156, 0.794425087108014, 0.813588850174216]"
1559,"[0.4436701509872242, 0.5691056910569106, 0.9146341463414634, 0.9198606271777003, 0.7932636469221835, 0.8141695702671312]"
1560,"[0.4425087108013937, 0.5650406504065041, 0.913472706155633, 0.9204413472706156, 0.7938443670150988, 0.8141695702671312]"
1561,"[0.43960511033681765, 0.5691056910569106, 0.9146341463414634, 0.9204413472706156, 0.794425087108014, 0.8147502903600464]"
1562,"[0.44076655052264807, 0.5691056910569106, 0.9140534262485482, 0.9198606271777003, 0.7967479674796748, 0.8141695702671312]"
1563,"[0.4425087108013937, 0.573170731707317, 0.9146341463414634, 0.9198606271777003, 0.7961672473867596, 0.8141695702671312]"
1564,"[0.4355400696864111, 0.573170731707317, 0.9140534262485482, 0.9204413472706156, 0.7950058072009292, 0.8141695702671312]"
1565,"[0.4413472706155633, 0.5691056910569106, 0.913472706155633, 0.9198606271777003, 0.79732868757259, 0.8141695702671312]"
1566,"[0.44018583042973286, 0.5650406504065041, 0.9140534262485482, 0.9204413472706156, 0.7996515679442509, 0.8141695702671312]"
1567,"[0.4413472706155633, 0.5813008130081301, 0.913472706155633, 0.9210220673635308, 0.79732868757259, 0.8147502903600464]"
1568,"[0.4425087108013937, 0.5650406504065041, 0.913472706155633, 0.9204413472706156, 0.7996515679442509, 0.8147502903600464]"
1569,"[0.4413472706155633, 0.5772357723577236, 0.913472706155633, 0.9204413472706156, 0.7979094076655052, 0.8182346109175378]"
1570,"[0.44308943089430897, 0.573170731707317, 0.913472706155633, 0.9204413472706156, 0.7990708478513356, 0.8141695702671312]"
1571,"[0.4413472706155633, 0.556910569105691, 0.913472706155633, 0.9210220673635308, 0.8008130081300813, 0.8153310104529616]"
1572,"[0.43960511033681765, 0.5691056910569106, 0.9140534262485482, 0.9210220673635308, 0.8002322880371661, 0.8147502903600464]"
1573,"[0.43902439024390244, 0.556910569105691, 0.913472706155633, 0.9210220673635308, 0.8019744483159117, 0.8153310104529616]"
1574,"[0.43902439024390244, 0.556910569105691, 0.913472706155633, 0.9210220673635308, 0.8042973286875726, 0.8153310104529616]"
1575,"[0.4372822299651568, 0.5691056910569106, 0.9140534262485482, 0.9210220673635308, 0.8019744483159117, 0.8193960511033682]"
1576,"[0.4372822299651568, 0.5487804878048781, 0.913472706155633, 0.9210220673635308, 0.8072009291521487, 0.8153310104529616]"
1577,"[0.4355400696864111, 0.5528455284552846, 0.913472706155633, 0.9204413472706156, 0.8037166085946573, 0.8199767711962834]"
1578,"[0.4349593495934959, 0.5650406504065041, 0.9140534262485482, 0.9210220673635308, 0.8054587688734031, 0.8199767711962834]"
1579,"[0.4361207897793264, 0.5650406504065041, 0.913472706155633, 0.9204413472706156, 0.8077816492450639, 0.8199767711962834]"
1580,"[0.437862950058072, 0.5609756097560976, 0.913472706155633, 0.9210220673635308, 0.8083623693379791, 0.8205574912891986]"
1581,"[0.4355400696864111, 0.5650406504065041, 0.913472706155633, 0.9210220673635308, 0.8077816492450639, 0.8199767711962834]"
1582,"[0.4355400696864111, 0.556910569105691, 0.913472706155633, 0.9210220673635308, 0.8089430894308943, 0.8205574912891986]"
1583,"[0.4349593495934959, 0.5609756097560976, 0.9128919860627178, 0.9210220673635308, 0.81068524970964, 0.8205574912891986]"
1584,"[0.43902439024390244, 0.5609756097560976, 0.9128919860627178, 0.9210220673635308, 0.813588850174216, 0.8205574912891986]"
1585,"[0.43960511033681765, 0.5528455284552846, 0.913472706155633, 0.9210220673635308, 0.8112659698025552, 0.8199767711962834]"
1586,"[0.4372822299651568, 0.5528455284552846, 0.913472706155633, 0.9210220673635308, 0.813588850174216, 0.8205574912891986]"
1587,"[0.4367015098722416, 0.5487804878048781, 0.9128919860627178, 0.9204413472706156, 0.8147502903600464, 0.8205574912891986]"
1588,"[0.437862950058072, 0.5528455284552846, 0.9128919860627178, 0.9204413472706156, 0.8159117305458768, 0.8205574912891986]"
1589,"[0.4372822299651568, 0.556910569105691, 0.9128919860627178, 0.9204413472706156, 0.8164924506387921, 0.8205574912891986]"
1590,"[0.4372822299651568, 0.5528455284552846, 0.9128919860627178, 0.9204413472706156, 0.8182346109175378, 0.8205574912891986]"
1591,"[0.437862950058072, 0.5528455284552846, 0.9128919860627178, 0.9204413472706156, 0.818815331010453, 0.8205574912891986]"
1592,"[0.43844367015098723, 0.556910569105691, 0.9128919860627178, 0.9204413472706156, 0.8176538908246226, 0.8205574912891986]"
1593,"[0.43960511033681765, 0.5487804878048781, 0.9128919860627178, 0.9204413472706156, 0.8205574912891986, 0.8205574912891986]"
1594,"[0.44076655052264807, 0.5528455284552846, 0.9128919860627178, 0.9210220673635308, 0.8170731707317073, 0.8211382113821138]"
1595,"[0.43902439024390244, 0.540650406504065, 0.9128919860627178, 0.9204413472706156, 0.8193960511033682, 0.8211382113821138]"
1596,"[0.4367015098722416, 0.540650406504065, 0.9128919860627178, 0.9204413472706156, 0.8228803716608595, 0.8205574912891986]"
1597,"[0.437862950058072, 0.540650406504065, 0.913472706155633, 0.9210220673635308, 0.818815331010453, 0.8211382113821138]"
1598,"[0.4355400696864111, 0.5365853658536586, 0.9128919860627178, 0.9210220673635308, 0.8234610917537747, 0.8211382113821138]"
1599,"[0.4337979094076655, 0.532520325203252, 0.9128919860627178, 0.9210220673635308, 0.8246225319396051, 0.8211382113821138]"
1600,"[0.4349593495934959, 0.5365853658536586, 0.913472706155633, 0.9210220673635308, 0.8205574912891986, 0.8211382113821138]"
1601,"[0.4355400696864111, 0.532520325203252, 0.9128919860627178, 0.9210220673635308, 0.8281068524970964, 0.8211382113821138]"
1602,"[0.4355400696864111, 0.532520325203252, 0.913472706155633, 0.9210220673635308, 0.8275261324041812, 0.8211382113821138]"
1603,"[0.4361207897793264, 0.532520325203252, 0.9146341463414634, 0.9210220673635308, 0.8275261324041812, 0.8217189314750291]"
1604,"[0.4343786295005807, 0.540650406504065, 0.9123112659698026, 0.9210220673635308, 0.8333333333333334, 0.8222996515679443]"
1605,"[0.4332171893147503, 0.540650406504065, 0.9140534262485482, 0.9210220673635308, 0.8397212543554007, 0.8222996515679443]"
1606,"[0.43205574912891986, 0.5365853658536586, 0.9140534262485482, 0.9210220673635308, 0.829849012775842, 0.8228803716608595]"
1607,"[0.43147502903600465, 0.5284552845528455, 0.9123112659698026, 0.9210220673635308, 0.837979094076655, 0.8222996515679443]"
1608,"[0.4332171893147503, 0.5365853658536586, 0.9128919860627178, 0.9204413472706156, 0.8397212543554007, 0.8228803716608595]"
1609,"[0.43089430894308944, 0.532520325203252, 0.913472706155633, 0.9204413472706156, 0.8397212543554007, 0.8234610917537747]"
1610,"[0.429732868757259, 0.532520325203252, 0.9123112659698026, 0.9210220673635308, 0.8403019744483159, 0.8222996515679443]"
1611,"[0.43205574912891986, 0.5284552845528455, 0.9128919860627178, 0.9210220673635308, 0.8408826945412311, 0.8234610917537747]"
1612,"[0.43205574912891986, 0.532520325203252, 0.9128919860627178, 0.9204413472706156, 0.8403019744483159, 0.8234610917537747]"
1613,"[0.4326364692218351, 0.5284552845528455, 0.9123112659698026, 0.9210220673635308, 0.8408826945412311, 0.8246225319396051]"
1614,"[0.4355400696864111, 0.532520325203252, 0.9140534262485482, 0.9210220673635308, 0.8408826945412311, 0.8234610917537747]"
1615,"[0.4343786295005807, 0.5284552845528455, 0.9123112659698026, 0.921602787456446, 0.8432055749128919, 0.8246225319396051]"
1616,"[0.4332171893147503, 0.5365853658536586, 0.9123112659698026, 0.921602787456446, 0.8420441347270615, 0.8252032520325203]"
1617,"[0.4343786295005807, 0.5365853658536586, 0.913472706155633, 0.921602787456446, 0.8432055749128919, 0.8252032520325203]"
1618,"[0.43205574912891986, 0.5284552845528455, 0.9128919860627178, 0.9210220673635308, 0.8461091753774681, 0.8252032520325203]"
1619,"[0.4332171893147503, 0.5365853658536586, 0.9128919860627178, 0.921602787456446, 0.8443670150987224, 0.8263646922183507]"
1620,"[0.4337979094076655, 0.532520325203252, 0.9117305458768873, 0.9221835075493612, 0.8472706155632985, 0.8252032520325203]"
1621,"[0.4337979094076655, 0.5365853658536586, 0.9140534262485482, 0.921602787456446, 0.851335656213705, 0.8252032520325203]"
1622,"[0.4326364692218351, 0.5365853658536586, 0.9146341463414634, 0.9221835075493612, 0.8472706155632985, 0.826945412311266]"
1623,"[0.43031358885017423, 0.532520325203252, 0.9128919860627178, 0.9221835075493612, 0.851335656213705, 0.8246225319396051]"
1624,"[0.4337979094076655, 0.5365853658536586, 0.9140534262485482, 0.9221835075493612, 0.8524970963995354, 0.8252032520325203]"
1625,"[0.43205574912891986, 0.532520325203252, 0.9146341463414634, 0.921602787456446, 0.8536585365853658, 0.8275261324041812]"
1626,"[0.43089430894308944, 0.532520325203252, 0.9128919860627178, 0.9221835075493612, 0.8536585365853658, 0.826945412311266]"
1627,"[0.43031358885017423, 0.5284552845528455, 0.9146341463414634, 0.9233449477351916, 0.8548199767711963, 0.8252032520325203]"
1628,"[0.43089430894308944, 0.524390243902439, 0.9146341463414634, 0.9227642276422764, 0.8530778164924506, 0.826945412311266]"
1629,"[0.42857142857142855, 0.532520325203252, 0.9140534262485482, 0.9221835075493612, 0.8554006968641115, 0.8286875725900116]"
1630,"[0.43089430894308944, 0.532520325203252, 0.9146341463414634, 0.9233449477351916, 0.8554006968641115, 0.826945412311266]"
1631,"[0.43089430894308944, 0.5284552845528455, 0.9146341463414634, 0.9233449477351916, 0.8565621370499419, 0.8281068524970964]"
1632,"[0.4268292682926829, 0.540650406504065, 0.9128919860627178, 0.9227642276422764, 0.8565621370499419, 0.8286875725900116]"
1633,"[0.42857142857142855, 0.5284552845528455, 0.9146341463414634, 0.9227642276422764, 0.8559814169570267, 0.8292682926829268]"
1634,"[0.42857142857142855, 0.532520325203252, 0.9146341463414634, 0.9233449477351916, 0.8548199767711963, 0.8275261324041812]"
1635,"[0.42799070847851334, 0.5447154471544715, 0.913472706155633, 0.9221835075493612, 0.8571428571428571, 0.8286875725900116]"
1636,"[0.4291521486643438, 0.532520325203252, 0.9146341463414634, 0.9227642276422764, 0.8559814169570267, 0.8292682926829268]"
1637,"[0.42799070847851334, 0.5365853658536586, 0.913472706155633, 0.9233449477351916, 0.8565621370499419, 0.8275261324041812]"
1638,"[0.42799070847851334, 0.5365853658536586, 0.913472706155633, 0.9227642276422764, 0.8571428571428571, 0.8292682926829268]"
1639,"[0.4262485481997677, 0.524390243902439, 0.9140534262485482, 0.9227642276422764, 0.8559814169570267, 0.8304297328687572]"
1640,"[0.4274099883855981, 0.524390243902439, 0.9140534262485482, 0.9239256678281068, 0.8600464576074333, 0.8304297328687572]"
1641,"[0.42799070847851334, 0.5284552845528455, 0.9128919860627178, 0.9233449477351916, 0.8583042973286876, 0.8315911730545877]"
1642,"[0.42799070847851334, 0.508130081300813, 0.9146341463414634, 0.9233449477351916, 0.8565621370499419, 0.8327526132404182]"
1643,"[0.4268292682926829, 0.5040650406504065, 0.913472706155633, 0.9239256678281068, 0.8583042973286876, 0.8315911730545877]"
1644,"[0.4268292682926829, 0.516260162601626, 0.9128919860627178, 0.9233449477351916, 0.8600464576074333, 0.8304297328687572]"
1645,"[0.4262485481997677, 0.5040650406504065, 0.9152148664343787, 0.9233449477351916, 0.8583042973286876, 0.8327526132404182]"
1646,"[0.42799070847851334, 0.5121951219512195, 0.9128919860627178, 0.9239256678281068, 0.859465737514518, 0.8315911730545877]"
1647,"[0.4268292682926829, 0.5, 0.9140534262485482, 0.9256678281068524, 0.8606271777003485, 0.8292682926829268]"
1648,"[0.4274099883855981, 0.5040650406504065, 0.9152148664343787, 0.9250871080139372, 0.8635307781649245, 0.8315911730545877]"
1649,"[0.429732868757259, 0.5121951219512195, 0.9128919860627178, 0.924506387921022, 0.8623693379790941, 0.832171893147503]"
1650,"[0.42857142857142855, 0.508130081300813, 0.9140534262485482, 0.9256678281068524, 0.8629500580720093, 0.8315911730545877]"
1651,"[0.4291521486643438, 0.4959349593495935, 0.9146341463414634, 0.9262485481997678, 0.8635307781649245, 0.8327526132404182]"
1652,"[0.42799070847851334, 0.508130081300813, 0.9146341463414634, 0.9250871080139372, 0.8635307781649245, 0.8327526132404182]"
1653,"[0.4268292682926829, 0.5040650406504065, 0.9146341463414634, 0.9262485481997678, 0.8646922183507549, 0.832171893147503]"
1654,"[0.42392566782810687, 0.5040650406504065, 0.9152148664343787, 0.926829268292683, 0.8629500580720093, 0.832171893147503]"
1655,"[0.4245063879210221, 0.5040650406504065, 0.9140534262485482, 0.9256678281068524, 0.8635307781649245, 0.8327526132404182]"
1656,"[0.4221835075493612, 0.508130081300813, 0.9146341463414634, 0.9250871080139372, 0.8612078977932637, 0.8333333333333334]"
1657,"[0.42102206736353076, 0.508130081300813, 0.9152148664343787, 0.9256678281068524, 0.8641114982578397, 0.8333333333333334]"
1658,"[0.42044134727061555, 0.5121951219512195, 0.9146341463414634, 0.926829268292683, 0.8635307781649245, 0.8333333333333334]"
1659,"[0.42160278745644597, 0.5121951219512195, 0.9146341463414634, 0.9262485481997678, 0.8612078977932637, 0.8327526132404182]"
1660,"[0.41986062717770034, 0.508130081300813, 0.9152148664343787, 0.926829268292683, 0.8612078977932637, 0.8333333333333334]"
1661,"[0.42044134727061555, 0.508130081300813, 0.9128919860627178, 0.9274099883855982, 0.8612078977932637, 0.8339140534262486]"
1662,"[0.42044134727061555, 0.516260162601626, 0.9157955865272939, 0.926829268292683, 0.8635307781649245, 0.8333333333333334]"
1663,"[0.4169570267131243, 0.5121951219512195, 0.913472706155633, 0.926829268292683, 0.8629500580720093, 0.8339140534262486]"
1664,"[0.41579558652729387, 0.5121951219512195, 0.9128919860627178, 0.9274099883855982, 0.8635307781649245, 0.8339140534262486]"
1665,"[0.4186991869918699, 0.5284552845528455, 0.9163763066202091, 0.9279907084785134, 0.8646922183507549, 0.8333333333333334]"
1666,"[0.41579558652729387, 0.5121951219512195, 0.9146341463414634, 0.926829268292683, 0.8606271777003485, 0.8333333333333334]"
1667,"[0.41173054587688734, 0.5121951219512195, 0.9140534262485482, 0.926829268292683, 0.8641114982578397, 0.8339140534262486]"
1668,"[0.4146341463414634, 0.5203252032520326, 0.9169570267131243, 0.9274099883855982, 0.8664343786295006, 0.8339140534262486]"
1669,"[0.4140534262485482, 0.516260162601626, 0.9146341463414634, 0.9274099883855982, 0.8646922183507549, 0.8333333333333334]"
1670,"[0.4152148664343786, 0.5203252032520326, 0.9146341463414634, 0.926829268292683, 0.8646922183507549, 0.8333333333333334]"
1671,"[0.4146341463414634, 0.516260162601626, 0.9169570267131243, 0.9274099883855982, 0.8658536585365854, 0.8339140534262486]"
1672,"[0.41231126596980255, 0.524390243902439, 0.9163763066202091, 0.9262485481997678, 0.8652729384436701, 0.8339140534262486]"
1673,"[0.413472706155633, 0.508130081300813, 0.9186991869918699, 0.926829268292683, 0.8646922183507549, 0.8339140534262486]"
1674,"[0.4152148664343786, 0.5121951219512195, 0.9175377468060395, 0.9274099883855982, 0.8658536585365854, 0.8339140534262486]"
1675,"[0.4140534262485482, 0.5203252032520326, 0.9157955865272939, 0.926829268292683, 0.8646922183507549, 0.835075493612079]"
1676,"[0.41289198606271776, 0.508130081300813, 0.9181184668989547, 0.926829268292683, 0.8635307781649245, 0.8339140534262486]"
1677,"[0.41289198606271776, 0.5121951219512195, 0.9181184668989547, 0.926829268292683, 0.8646922183507549, 0.8344947735191638]"
1678,"[0.4146341463414634, 0.5121951219512195, 0.9163763066202091, 0.9274099883855982, 0.8658536585365854, 0.835075493612079]"
1679,"[0.413472706155633, 0.508130081300813, 0.9192799070847851, 0.9279907084785134, 0.8664343786295006, 0.8344947735191638]"
1680,"[0.41289198606271776, 0.5121951219512195, 0.9198606271777003, 0.9279907084785134, 0.8658536585365854, 0.8344947735191638]"
1681,"[0.41289198606271776, 0.516260162601626, 0.9192799070847851, 0.9285714285714286, 0.8670150987224158, 0.8344947735191638]"
1682,"[0.413472706155633, 0.5203252032520326, 0.9192799070847851, 0.9279907084785134, 0.867595818815331, 0.8344947735191638]"
1683,"[0.4140534262485482, 0.524390243902439, 0.9198606271777003, 0.9285714285714286, 0.8658536585365854, 0.8344947735191638]"
1684,"[0.4140534262485482, 0.524390243902439, 0.9198606271777003, 0.9285714285714286, 0.8681765389082462, 0.8344947735191638]"
1685,"[0.413472706155633, 0.5203252032520326, 0.9198606271777003, 0.9291521486643438, 0.8693379790940766, 0.8344947735191638]"
1686,"[0.4146341463414634, 0.508130081300813, 0.9198606271777003, 0.9279907084785134, 0.867595818815331, 0.8344947735191638]"
1687,"[0.4140534262485482, 0.524390243902439, 0.9198606271777003, 0.9279907084785134, 0.8687572590011614, 0.8356562137049942]"
1688,"[0.413472706155633, 0.524390243902439, 0.9221835075493612, 0.9291521486643438, 0.870499419279907, 0.8344947735191638]"
1689,"[0.41231126596980255, 0.516260162601626, 0.9204413472706156, 0.9291521486643438, 0.8699186991869918, 0.835075493612079]"
1690,"[0.40824622531939603, 0.516260162601626, 0.9221835075493612, 0.9285714285714286, 0.8687572590011614, 0.8362369337979094]"
1691,"[0.40824622531939603, 0.524390243902439, 0.9227642276422764, 0.9291521486643438, 0.8699186991869918, 0.8362369337979094]"
1692,"[0.4105691056910569, 0.5121951219512195, 0.9239256678281068, 0.9303135888501742, 0.870499419279907, 0.835075493612079]"
1693,"[0.40824622531939603, 0.5040650406504065, 0.9256678281068524, 0.929732868757259, 0.870499419279907, 0.8368176538908246]"
1694,"[0.4065040650406504, 0.508130081300813, 0.9250871080139372, 0.929732868757259, 0.8687572590011614, 0.8368176538908246]"
1695,"[0.4059233449477352, 0.516260162601626, 0.9250871080139372, 0.929732868757259, 0.870499419279907, 0.835075493612079]"
1696,"[0.4088269454123113, 0.516260162601626, 0.9262485481997678, 0.929732868757259, 0.8710801393728222, 0.8368176538908246]"
1697,"[0.4070847851335656, 0.491869918699187, 0.9262485481997678, 0.929732868757259, 0.8687572590011614, 0.8368176538908246]"
1698,"[0.40824622531939603, 0.516260162601626, 0.9262485481997678, 0.929732868757259, 0.8710801393728222, 0.835075493612079]"
1699,"[0.40824622531939603, 0.5121951219512195, 0.926829268292683, 0.929732868757259, 0.8710801393728222, 0.8368176538908246]"
1700,"[0.4076655052264808, 0.483739837398374, 0.9262485481997678, 0.9308943089430894, 0.8699186991869918, 0.8373983739837398]"
1701,"[0.4099883855981417, 0.5040650406504065, 0.9279907084785134, 0.9303135888501742, 0.8716608594657376, 0.8373983739837398]"
1702,"[0.4099883855981417, 0.5, 0.9291521486643438, 0.9303135888501742, 0.8716608594657376, 0.8373983739837398]"
1703,"[0.4076655052264808, 0.4959349593495935, 0.9285714285714286, 0.9308943089430894, 0.8710801393728222, 0.8373983739837398]"
1704,"[0.4099883855981417, 0.491869918699187, 0.9279907084785134, 0.9314750290360047, 0.8722415795586528, 0.8391405342624855]"
1705,"[0.41114982578397213, 0.4959349593495935, 0.9320557491289199, 0.9303135888501742, 0.8722415795586528, 0.837979094076655]"
1706,"[0.4076655052264808, 0.4959349593495935, 0.9285714285714286, 0.9308943089430894, 0.872822299651568, 0.837979094076655]"
1707,"[0.4076655052264808, 0.4959349593495935, 0.9314750290360047, 0.9314750290360047, 0.8710801393728222, 0.8397212543554007]"
1708,"[0.4088269454123113, 0.508130081300813, 0.9314750290360047, 0.9308943089430894, 0.872822299651568, 0.8397212543554007]"
1709,"[0.40824622531939603, 0.4959349593495935, 0.9308943089430894, 0.9303135888501742, 0.8734030197444832, 0.837979094076655]"
1710,"[0.4076655052264808, 0.5, 0.9314750290360047, 0.9303135888501742, 0.8745644599303136, 0.8391405342624855]"
1711,"[0.40418118466898956, 0.491869918699187, 0.9314750290360047, 0.9308943089430894, 0.8745644599303136, 0.8403019744483159]"
1712,"[0.40418118466898956, 0.5, 0.9314750290360047, 0.9308943089430894, 0.8739837398373984, 0.8397212543554007]"
1713,"[0.4059233449477352, 0.508130081300813, 0.9337979094076655, 0.9314750290360047, 0.8739837398373984, 0.8397212543554007]"
1714,"[0.40360046457607435, 0.5365853658536586, 0.9320557491289199, 0.9308943089430894, 0.8745644599303136, 0.8397212543554007]"
1715,"[0.4024390243902439, 0.532520325203252, 0.9320557491289199, 0.9308943089430894, 0.8745644599303136, 0.8397212543554007]"
1716,"[0.40360046457607435, 0.540650406504065, 0.9332171893147503, 0.9308943089430894, 0.8745644599303136, 0.8403019744483159]"
1717,"[0.4024390243902439, 0.5365853658536586, 0.9332171893147503, 0.9332171893147503, 0.8739837398373984, 0.8403019744483159]"
1718,"[0.40127758420441345, 0.5447154471544715, 0.9332171893147503, 0.9332171893147503, 0.8745644599303136, 0.8403019744483159]"
1719,"[0.40127758420441345, 0.540650406504065, 0.9332171893147503, 0.9332171893147503, 0.8751451800232288, 0.8403019744483159]"
1720,"[0.40301974448315914, 0.540650406504065, 0.9332171893147503, 0.9326364692218351, 0.8745644599303136, 0.8403019744483159]"
1721,"[0.40185830429732866, 0.5650406504065041, 0.9332171893147503, 0.9332171893147503, 0.8745644599303136, 0.8403019744483159]"
1722,"[0.4024390243902439, 0.5650406504065041, 0.9337979094076655, 0.9332171893147503, 0.8745644599303136, 0.8403019744483159]"
1723,"[0.40301974448315914, 0.5447154471544715, 0.9337979094076655, 0.9332171893147503, 0.8751451800232288, 0.8403019744483159]"
1724,"[0.3989547038327526, 0.5691056910569106, 0.9337979094076655, 0.9337979094076655, 0.8751451800232288, 0.8403019744483159]"
1725,"[0.40127758420441345, 0.5650406504065041, 0.9343786295005807, 0.9337979094076655, 0.8751451800232288, 0.8408826945412311]"
1726,"[0.3989547038327526, 0.556910569105691, 0.9343786295005807, 0.9332171893147503, 0.875725900116144, 0.8403019744483159]"
1727,"[0.39663182346109177, 0.556910569105691, 0.9343786295005807, 0.9337979094076655, 0.875725900116144, 0.8408826945412311]"
1728,"[0.3977932636469222, 0.556910569105691, 0.9343786295005807, 0.9337979094076655, 0.875725900116144, 0.8408826945412311]"
1729,"[0.39663182346109177, 0.556910569105691, 0.9349593495934959, 0.9337979094076655, 0.8768873403019745, 0.8408826945412311]"
1730,"[0.39547038327526135, 0.556910569105691, 0.9343786295005807, 0.9343786295005807, 0.8768873403019745, 0.8414634146341463]"
1731,"[0.3948896631823461, 0.556910569105691, 0.9349593495934959, 0.9343786295005807, 0.8763066202090593, 0.8414634146341463]"
1732,"[0.39372822299651566, 0.5528455284552846, 0.9349593495934959, 0.9343786295005807, 0.8768873403019745, 0.8408826945412311]"
1733,"[0.39547038327526135, 0.5528455284552846, 0.9355400696864111, 0.9337979094076655, 0.8763066202090593, 0.8397212543554007]"
1734,"[0.39605110336817656, 0.5447154471544715, 0.9355400696864111, 0.9343786295005807, 0.8763066202090593, 0.8403019744483159]"
1735,"[0.39198606271777003, 0.532520325203252, 0.9349593495934959, 0.9343786295005807, 0.8768873403019745, 0.8408826945412311]"
1736,"[0.3902439024390244, 0.5365853658536586, 0.9355400696864111, 0.9349593495934959, 0.8774680603948897, 0.8408826945412311]"
1737,"[0.3914053426248548, 0.5487804878048781, 0.9355400696864111, 0.9349593495934959, 0.875725900116144, 0.8403019744483159]"
1738,"[0.3867595818815331, 0.5284552845528455, 0.9361207897793263, 0.9349593495934959, 0.8763066202090593, 0.8408826945412311]"
1739,"[0.3908246225319396, 0.5365853658536586, 0.9361207897793263, 0.9349593495934959, 0.8763066202090593, 0.8408826945412311]"
1740,"[0.3885017421602787, 0.5609756097560976, 0.9355400696864111, 0.9349593495934959, 0.8768873403019745, 0.8403019744483159]"
1741,"[0.3867595818815331, 0.540650406504065, 0.9361207897793263, 0.9349593495934959, 0.8780487804878049, 0.8403019744483159]"
1742,"[0.3896631823461092, 0.5284552845528455, 0.9361207897793263, 0.9349593495934959, 0.8774680603948897, 0.8408826945412311]"
1743,"[0.3885017421602787, 0.5365853658536586, 0.9355400696864111, 0.9343786295005807, 0.8780487804878049, 0.8408826945412311]"
1744,"[0.3803716608594657, 0.5284552845528455, 0.9367015098722415, 0.9349593495934959, 0.8786295005807201, 0.8403019744483159]"
1745,"[0.3861788617886179, 0.5284552845528455, 0.9361207897793263, 0.9349593495934959, 0.8774680603948897, 0.8397212543554007]"
1746,"[0.38385598141695704, 0.524390243902439, 0.9361207897793263, 0.9343786295005807, 0.8792102206736353, 0.8414634146341463]"
1747,"[0.3803716608594657, 0.540650406504065, 0.9367015098722415, 0.9337979094076655, 0.8797909407665505, 0.8408826945412311]"
