,acc
1476,"[0.540650406504065, 0.5040650406504065, 0.9279907084785134, 0.7607433217189314, 0.624274099883856, 0.7497096399535423]"
1477,"[0.540650406504065, 0.5, 0.9279907084785134, 0.7613240418118467, 0.624274099883856, 0.7502903600464577]"
1478,"[0.540650406504065, 0.5, 0.9279907084785134, 0.7607433217189314, 0.6254355400696864, 0.7508710801393729]"
1479,"[0.5418118466898955, 0.5, 0.9279907084785134, 0.7624854819976771, 0.6260162601626016, 0.7514518002322881]"
1480,"[0.5423925667828107, 0.4959349593495935, 0.9285714285714286, 0.7630662020905923, 0.6260162601626016, 0.7549361207897793]"
1481,"[0.5423925667828107, 0.491869918699187, 0.9285714285714286, 0.7613240418118467, 0.6265969802555168, 0.7549361207897793]"
1482,"[0.5452961672473867, 0.491869918699187, 0.9285714285714286, 0.7624854819976771, 0.6265969802555168, 0.7555168408826946]"
1483,"[0.5452961672473867, 0.491869918699187, 0.9279907084785134, 0.7636469221835076, 0.6277584204413472, 0.7549361207897793]"
1484,"[0.5458768873403019, 0.491869918699187, 0.9285714285714286, 0.7619047619047619, 0.629500580720093, 0.7543554006968641]"
1485,"[0.5470383275261324, 0.491869918699187, 0.9285714285714286, 0.7642276422764228, 0.629500580720093, 0.7549361207897793]"
1486,"[0.5476190476190477, 0.491869918699187, 0.9285714285714286, 0.7653890824622532, 0.6306620209059234, 0.7560975609756098]"
1487,"[0.5487804878048781, 0.491869918699187, 0.9285714285714286, 0.7653890824622532, 0.6312427409988386, 0.7555168408826946]"
1488,"[0.5505226480836237, 0.491869918699187, 0.9285714285714286, 0.7665505226480837, 0.6312427409988386, 0.7578397212543554]"
1489,"[0.5493612078977933, 0.4878048780487805, 0.9291521486643438, 0.7665505226480837, 0.6318234610917538, 0.7572590011614402]"
1490,"[0.5499419279907085, 0.483739837398374, 0.9291521486643438, 0.7665505226480837, 0.6329849012775842, 0.756678281068525]"
1491,"[0.5528455284552846, 0.483739837398374, 0.929732868757259, 0.7665505226480837, 0.6318234610917538, 0.7572590011614402]"
1492,"[0.5551684088269454, 0.483739837398374, 0.929732868757259, 0.7665505226480837, 0.6318234610917538, 0.7578397212543554]"
1493,"[0.556910569105691, 0.483739837398374, 0.9303135888501742, 0.7665505226480837, 0.6329849012775842, 0.7578397212543554]"
1494,"[0.5609756097560976, 0.483739837398374, 0.929732868757259, 0.7665505226480837, 0.6312427409988386, 0.759581881533101]"
1495,"[0.5632984901277585, 0.4796747967479675, 0.929732868757259, 0.7665505226480837, 0.6318234610917538, 0.759581881533101]"
1496,"[0.5638792102206737, 0.4796747967479675, 0.9303135888501742, 0.7659698025551684, 0.632404181184669, 0.759581881533101]"
1497,"[0.5644599303135889, 0.483739837398374, 0.929732868757259, 0.7665505226480837, 0.632404181184669, 0.7584204413472706]"
1498,"[0.5650406504065041, 0.483739837398374, 0.9303135888501742, 0.7700348432055749, 0.6329849012775842, 0.7584204413472706]"
1499,"[0.5650406504065041, 0.483739837398374, 0.929732868757259, 0.772938443670151, 0.6358885017421603, 0.7584204413472706]"
1500,"[0.5650406504065041, 0.483739837398374, 0.9303135888501742, 0.7735191637630662, 0.6358885017421603, 0.7584204413472706]"
1501,"[0.5650406504065041, 0.483739837398374, 0.9303135888501742, 0.7735191637630662, 0.6353077816492451, 0.7590011614401858]"
1502,"[0.5650406504065041, 0.483739837398374, 0.9303135888501742, 0.7746806039488966, 0.6382113821138211, 0.7590011614401858]"
1503,"[0.5656213704994193, 0.483739837398374, 0.9303135888501742, 0.7764227642276422, 0.6376306620209059, 0.759581881533101]"
1504,"[0.5679442508710801, 0.483739837398374, 0.9303135888501742, 0.7764227642276422, 0.6382113821138211, 0.7601626016260162]"
1505,"[0.5696864111498258, 0.483739837398374, 0.9308943089430894, 0.7764227642276422, 0.6382113821138211, 0.7601626016260162]"
1506,"[0.5685249709639953, 0.483739837398374, 0.9308943089430894, 0.7764227642276422, 0.6382113821138211, 0.7601626016260162]"
1507,"[0.5667828106852497, 0.483739837398374, 0.9308943089430894, 0.7770034843205574, 0.6387921022067363, 0.7601626016260162]"
1508,"[0.5667828106852497, 0.483739837398374, 0.9308943089430894, 0.7775842044134728, 0.6387921022067363, 0.7601626016260162]"
1509,"[0.5667828106852497, 0.483739837398374, 0.9308943089430894, 0.7775842044134728, 0.6393728222996515, 0.7601626016260162]"
1510,"[0.5656213704994193, 0.4796747967479675, 0.9314750290360047, 0.7775842044134728, 0.6393728222996515, 0.7601626016260162]"
1511,"[0.5662020905923345, 0.47560975609756095, 0.9314750290360047, 0.778164924506388, 0.6399535423925667, 0.7607433217189314]"
1512,"[0.5667828106852497, 0.47560975609756095, 0.9308943089430894, 0.7793263646922184, 0.6411149825783972, 0.7613240418118467]"
1513,"[0.5667828106852497, 0.4796747967479675, 0.9303135888501742, 0.7793263646922184, 0.6411149825783972, 0.7613240418118467]"
1514,"[0.5673635307781649, 0.47560975609756095, 0.9303135888501742, 0.7799070847851336, 0.640534262485482, 0.7624854819976771]"
1515,"[0.5679442508710801, 0.4715447154471545, 0.9303135888501742, 0.7799070847851336, 0.6411149825783972, 0.7624854819976771]"
1516,"[0.5679442508710801, 0.4715447154471545, 0.929732868757259, 0.7799070847851336, 0.6411149825783972, 0.7642276422764228]"
1517,"[0.5673635307781649, 0.46747967479674796, 0.929732868757259, 0.7799070847851336, 0.6411149825783972, 0.764808362369338]"
1518,"[0.5667828106852497, 0.4715447154471545, 0.929732868757259, 0.781068524970964, 0.6422764227642277, 0.764808362369338]"
1519,"[0.5662020905923345, 0.4715447154471545, 0.929732868757259, 0.781068524970964, 0.6440185830429733, 0.764808362369338]"
1520,"[0.5662020905923345, 0.4715447154471545, 0.929732868757259, 0.781068524970964, 0.645760743321719, 0.764808362369338]"
1521,"[0.5667828106852497, 0.4715447154471545, 0.929732868757259, 0.7816492450638792, 0.6469221835075494, 0.7653890824622532]"
1522,"[0.5696864111498258, 0.46747967479674796, 0.929732868757259, 0.7822299651567944, 0.6480836236933798, 0.7659698025551684]"
1523,"[0.5696864111498258, 0.4634146341463415, 0.929732868757259, 0.781068524970964, 0.6504065040650406, 0.7659698025551684]"
1524,"[0.5696864111498258, 0.4634146341463415, 0.9303135888501742, 0.7822299651567944, 0.6498257839721254, 0.7665505226480837]"
1525,"[0.5714285714285714, 0.4634146341463415, 0.9303135888501742, 0.7816492450638792, 0.6509872241579558, 0.7671312427409989]"
1526,"[0.5743321718931476, 0.45934959349593496, 0.9303135888501742, 0.7816492450638792, 0.6544715447154471, 0.7677119628339141]"
1527,"[0.5766550522648084, 0.45934959349593496, 0.9303135888501742, 0.7822299651567944, 0.6550522648083623, 0.7677119628339141]"
1528,"[0.5766550522648084, 0.45934959349593496, 0.9303135888501742, 0.7822299651567944, 0.6556329849012776, 0.7677119628339141]"
1529,"[0.5778164924506388, 0.45934959349593496, 0.9303135888501742, 0.7822299651567944, 0.6567944250871081, 0.7677119628339141]"
1530,"[0.5789779326364692, 0.45934959349593496, 0.9308943089430894, 0.7828106852497096, 0.6567944250871081, 0.7677119628339141]"
1531,"[0.5801393728222997, 0.45934959349593496, 0.9308943089430894, 0.7828106852497096, 0.6579558652729385, 0.7677119628339141]"
1532,"[0.5789779326364692, 0.45934959349593496, 0.9308943089430894, 0.7828106852497096, 0.6585365853658537, 0.7677119628339141]"
1533,"[0.578397212543554, 0.4634146341463415, 0.9308943089430894, 0.7828106852497096, 0.6602787456445993, 0.7677119628339141]"
1534,"[0.578397212543554, 0.46747967479674796, 0.9303135888501742, 0.7828106852497096, 0.6602787456445993, 0.7671312427409989]"
1535,"[0.578397212543554, 0.4634146341463415, 0.9303135888501742, 0.7828106852497096, 0.6608594657375145, 0.7671312427409989]"
1536,"[0.5766550522648084, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6614401858304297, 0.7671312427409989]"
1537,"[0.5778164924506388, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6626016260162602, 0.7671312427409989]"
1538,"[0.5789779326364692, 0.46747967479674796, 0.929732868757259, 0.7822299651567944, 0.6626016260162602, 0.7671312427409989]"
1539,"[0.578397212543554, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6655052264808362, 0.7677119628339141]"
1540,"[0.5778164924506388, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6655052264808362, 0.7688734030197445]"
1541,"[0.5749128919860628, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6666666666666666, 0.7706155632984901]"
1542,"[0.5743321718931476, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6666666666666666, 0.7723577235772358]"
1543,"[0.5743321718931476, 0.46747967479674796, 0.929732868757259, 0.7828106852497096, 0.6666666666666666, 0.7723577235772358]"
1544,"[0.5760743321718932, 0.46747967479674796, 0.9291521486643438, 0.7828106852497096, 0.6672473867595818, 0.7723577235772358]"
1545,"[0.5760743321718932, 0.46747967479674796, 0.9291521486643438, 0.7828106852497096, 0.6666666666666666, 0.7723577235772358]"
1546,"[0.5743321718931476, 0.46747967479674796, 0.9291521486643438, 0.7816492450638792, 0.6666666666666666, 0.7740998838559814]"
1547,"[0.5725900116144018, 0.46747967479674796, 0.9285714285714286, 0.7816492450638792, 0.667828106852497, 0.7752613240418118]"
1548,"[0.5725900116144018, 0.46747967479674796, 0.9285714285714286, 0.7816492450638792, 0.667828106852497, 0.775842044134727]"
1549,"[0.5725900116144018, 0.46747967479674796, 0.9285714285714286, 0.7822299651567944, 0.6695702671312428, 0.775842044134727]"
1550,"[0.5720092915214866, 0.4715447154471545, 0.9285714285714286, 0.7822299651567944, 0.6695702671312428, 0.7764227642276422]"
1551,"[0.570267131242741, 0.4715447154471545, 0.926829268292683, 0.7822299651567944, 0.670150987224158, 0.7764227642276422]"
1552,"[0.5714285714285714, 0.47560975609756095, 0.926829268292683, 0.7822299651567944, 0.6713124274099884, 0.7764227642276422]"
1553,"[0.5720092915214866, 0.47560975609756095, 0.926829268292683, 0.7822299651567944, 0.673054587688734, 0.7764227642276422]"
1554,"[0.5714285714285714, 0.47560975609756095, 0.926829268292683, 0.7822299651567944, 0.6724738675958188, 0.7787456445993032]"
1555,"[0.5708478513356562, 0.47560975609756095, 0.926829268292683, 0.7822299651567944, 0.6724738675958188, 0.7787456445993032]"
1556,"[0.5714285714285714, 0.4715447154471545, 0.926829268292683, 0.7822299651567944, 0.6724738675958188, 0.7787456445993032]"
1557,"[0.5667828106852497, 0.4715447154471545, 0.926829268292683, 0.7828106852497096, 0.6707317073170732, 0.7793263646922184]"
1558,"[0.5662020905923345, 0.4715447154471545, 0.926829268292683, 0.7822299651567944, 0.673054587688734, 0.7793263646922184]"
1559,"[0.5656213704994193, 0.4796747967479675, 0.926829268292683, 0.7822299651567944, 0.673054587688734, 0.7793263646922184]"
1560,"[0.5656213704994193, 0.4796747967479675, 0.926829268292683, 0.781068524970964, 0.6718931475029036, 0.7804878048780488]"
1561,"[0.5650406504065041, 0.4796747967479675, 0.9274099883855982, 0.781068524970964, 0.6736353077816493, 0.7816492450638792]"
1562,"[0.5650406504065041, 0.483739837398374, 0.9274099883855982, 0.781068524970964, 0.673054587688734, 0.7816492450638792]"
1563,"[0.5638792102206737, 0.491869918699187, 0.926829268292683, 0.7793263646922184, 0.6736353077816493, 0.781068524970964]"
1564,"[0.5632984901277585, 0.491869918699187, 0.926829268292683, 0.7799070847851336, 0.673054587688734, 0.781068524970964]"
1565,"[0.5638792102206737, 0.4959349593495935, 0.926829268292683, 0.7799070847851336, 0.673054587688734, 0.781068524970964]"
1566,"[0.5644599303135889, 0.4959349593495935, 0.926829268292683, 0.7799070847851336, 0.6724738675958188, 0.781068524970964]"
1567,"[0.5615563298490128, 0.4959349593495935, 0.926829268292683, 0.781068524970964, 0.6724738675958188, 0.781068524970964]"
1568,"[0.5627177700348432, 0.4959349593495935, 0.926829268292683, 0.7828106852497096, 0.673054587688734, 0.781068524970964]"
1569,"[0.5644599303135889, 0.5, 0.926829268292683, 0.7828106852497096, 0.673054587688734, 0.781068524970964]"
1570,"[0.5650406504065041, 0.5, 0.926829268292683, 0.7822299651567944, 0.6736353077816493, 0.781068524970964]"
1571,"[0.5644599303135889, 0.5, 0.926829268292683, 0.7822299651567944, 0.6747967479674797, 0.781068524970964]"
1572,"[0.5627177700348432, 0.5, 0.926829268292683, 0.7822299651567944, 0.6747967479674797, 0.7816492450638792]"
1573,"[0.5632984901277585, 0.5, 0.926829268292683, 0.7828106852497096, 0.6747967479674797, 0.7816492450638792]"
1574,"[0.5650406504065041, 0.5, 0.926829268292683, 0.7828106852497096, 0.6753774680603949, 0.7828106852497096]"
1575,"[0.5656213704994193, 0.5, 0.926829268292683, 0.7828106852497096, 0.6753774680603949, 0.7862950058072009]"
1576,"[0.5656213704994193, 0.5, 0.926829268292683, 0.7845528455284553, 0.6753774680603949, 0.7862950058072009]"
1577,"[0.5656213704994193, 0.5, 0.926829268292683, 0.7862950058072009, 0.6753774680603949, 0.7862950058072009]"
1578,"[0.5656213704994193, 0.5, 0.926829268292683, 0.7862950058072009, 0.6753774680603949, 0.7874564459930313]"
1579,"[0.5650406504065041, 0.5040650406504065, 0.926829268292683, 0.7862950058072009, 0.6753774680603949, 0.7868757259001161]"
1580,"[0.5650406504065041, 0.5040650406504065, 0.926829268292683, 0.7862950058072009, 0.6759581881533101, 0.7874564459930313]"
1581,"[0.5650406504065041, 0.5040650406504065, 0.9274099883855982, 0.7862950058072009, 0.6759581881533101, 0.7874564459930313]"
1582,"[0.5656213704994193, 0.5040650406504065, 0.9274099883855982, 0.7868757259001161, 0.6771196283391405, 0.7886178861788617]"
1583,"[0.5656213704994193, 0.5040650406504065, 0.9274099883855982, 0.7862950058072009, 0.6777003484320557, 0.789198606271777]"
1584,"[0.5632984901277585, 0.5040650406504065, 0.9274099883855982, 0.7868757259001161, 0.6782810685249709, 0.789198606271777]"
1585,"[0.5627177700348432, 0.5040650406504065, 0.9274099883855982, 0.7868757259001161, 0.6788617886178862, 0.7897793263646922]"
1586,"[0.5609756097560976, 0.5, 0.9274099883855982, 0.7862950058072009, 0.6794425087108014, 0.7897793263646922]"
1587,"[0.562137049941928, 0.5, 0.9274099883855982, 0.7886178861788617, 0.6806039488966318, 0.7903600464576074]"
1588,"[0.5615563298490128, 0.5040650406504065, 0.9274099883855982, 0.7886178861788617, 0.681184668989547, 0.7903600464576074]"
1589,"[0.5609756097560976, 0.5040650406504065, 0.9279907084785134, 0.7886178861788617, 0.6817653890824622, 0.7909407665505227]"
1590,"[0.5574912891986062, 0.508130081300813, 0.9279907084785134, 0.789198606271777, 0.6823461091753774, 0.7909407665505227]"
1591,"[0.5574912891986062, 0.508130081300813, 0.9279907084785134, 0.789198606271777, 0.6817653890824622, 0.7909407665505227]"
1592,"[0.5580720092915215, 0.508130081300813, 0.9279907084785134, 0.789198606271777, 0.6829268292682927, 0.7909407665505227]"
1593,"[0.5563298490127758, 0.5121951219512195, 0.9279907084785134, 0.7897793263646922, 0.6823461091753774, 0.7915214866434379]"
1594,"[0.5563298490127758, 0.5121951219512195, 0.9279907084785134, 0.7897793263646922, 0.6835075493612079, 0.7915214866434379]"
1595,"[0.5563298490127758, 0.5121951219512195, 0.9279907084785134, 0.7897793263646922, 0.6835075493612079, 0.7921022067363531]"
1596,"[0.5545876887340302, 0.516260162601626, 0.9279907084785134, 0.7897793263646922, 0.6840882694541232, 0.7926829268292683]"
1597,"[0.554006968641115, 0.5121951219512195, 0.9279907084785134, 0.7903600464576074, 0.6840882694541232, 0.7932636469221835]"
1598,"[0.5534262485481998, 0.5121951219512195, 0.9279907084785134, 0.7903600464576074, 0.6858304297328688, 0.7938443670150988]"
1599,"[0.5534262485481998, 0.5121951219512195, 0.9279907084785134, 0.7903600464576074, 0.6858304297328688, 0.794425087108014]"
1600,"[0.554006968641115, 0.516260162601626, 0.9279907084785134, 0.7903600464576074, 0.6858304297328688, 0.7938443670150988]"
1601,"[0.554006968641115, 0.516260162601626, 0.9279907084785134, 0.7903600464576074, 0.686411149825784, 0.7938443670150988]"
1602,"[0.5534262485481998, 0.516260162601626, 0.9279907084785134, 0.7903600464576074, 0.686411149825784, 0.7938443670150988]"
1603,"[0.5516840882694541, 0.516260162601626, 0.9279907084785134, 0.7903600464576074, 0.6869918699186992, 0.7950058072009292]"
1604,"[0.5516840882694541, 0.516260162601626, 0.9279907084785134, 0.7903600464576074, 0.6869918699186992, 0.7950058072009292]"
1605,"[0.5516840882694541, 0.516260162601626, 0.9279907084785134, 0.7915214866434379, 0.686411149825784, 0.7955865272938444]"
1606,"[0.5511033681765389, 0.508130081300813, 0.9279907084785134, 0.7915214866434379, 0.686411149825784, 0.7967479674796748]"
1607,"[0.5499419279907085, 0.508130081300813, 0.9274099883855982, 0.7915214866434379, 0.6898954703832753, 0.7979094076655052]"
1608,"[0.5511033681765389, 0.508130081300813, 0.9279907084785134, 0.7915214866434379, 0.6887340301974448, 0.8002322880371661]"
1609,"[0.5505226480836237, 0.508130081300813, 0.9279907084785134, 0.7921022067363531, 0.6898954703832753, 0.8002322880371661]"
1610,"[0.5511033681765389, 0.508130081300813, 0.9279907084785134, 0.7938443670150988, 0.6887340301974448, 0.8008130081300813]"
1611,"[0.5516840882694541, 0.508130081300813, 0.9279907084785134, 0.794425087108014, 0.68931475029036, 0.8013937282229965]"
1612,"[0.5511033681765389, 0.508130081300813, 0.9279907084785134, 0.7955865272938444, 0.6898954703832753, 0.8019744483159117]"
1613,"[0.5516840882694541, 0.508130081300813, 0.9285714285714286, 0.7961672473867596, 0.6898954703832753, 0.8025551684088269]"
1614,"[0.5516840882694541, 0.508130081300813, 0.9274099883855982, 0.7961672473867596, 0.6904761904761905, 0.8031358885017421]"
1615,"[0.5534262485481998, 0.508130081300813, 0.9285714285714286, 0.7967479674796748, 0.68931475029036, 0.8037166085946573]"
1616,"[0.5522648083623694, 0.508130081300813, 0.9285714285714286, 0.7961672473867596, 0.6910569105691057, 0.8037166085946573]"
1617,"[0.5528455284552846, 0.508130081300813, 0.9279907084785134, 0.7961672473867596, 0.6904761904761905, 0.8037166085946573]"
1618,"[0.5516840882694541, 0.508130081300813, 0.9279907084785134, 0.7955865272938444, 0.6922183507549361, 0.8031358885017421]"
1619,"[0.5511033681765389, 0.5040650406504065, 0.9274099883855982, 0.79732868757259, 0.6922183507549361, 0.8031358885017421]"
1620,"[0.5511033681765389, 0.5040650406504065, 0.926829268292683, 0.7990708478513356, 0.6922183507549361, 0.8031358885017421]"
1621,"[0.5505226480836237, 0.5040650406504065, 0.926829268292683, 0.7996515679442509, 0.6922183507549361, 0.8031358885017421]"
1622,"[0.5505226480836237, 0.5040650406504065, 0.9274099883855982, 0.7990708478513356, 0.6922183507549361, 0.8031358885017421]"
1623,"[0.5516840882694541, 0.5040650406504065, 0.9279907084785134, 0.7996515679442509, 0.6927990708478513, 0.8048780487804879]"
1624,"[0.5522648083623694, 0.5040650406504065, 0.9279907084785134, 0.7996515679442509, 0.6933797909407665, 0.8054587688734031]"
1625,"[0.5522648083623694, 0.5040650406504065, 0.9279907084785134, 0.7996515679442509, 0.6933797909407665, 0.8054587688734031]"
1626,"[0.5522648083623694, 0.5040650406504065, 0.9279907084785134, 0.8002322880371661, 0.6939605110336817, 0.8054587688734031]"
1627,"[0.5528455284552846, 0.5040650406504065, 0.9279907084785134, 0.8002322880371661, 0.6939605110336817, 0.8060394889663183]"
1628,"[0.5528455284552846, 0.5040650406504065, 0.9279907084785134, 0.8008130081300813, 0.6933797909407665, 0.8054587688734031]"
1629,"[0.5522648083623694, 0.5040650406504065, 0.9279907084785134, 0.8002322880371661, 0.6927990708478513, 0.8066202090592335]"
1630,"[0.5516840882694541, 0.5040650406504065, 0.926829268292683, 0.8008130081300813, 0.6939605110336817, 0.8072009291521487]"
1631,"[0.5505226480836237, 0.5040650406504065, 0.9262485481997678, 0.7990708478513356, 0.6933797909407665, 0.8072009291521487]"
1632,"[0.5511033681765389, 0.5040650406504065, 0.9262485481997678, 0.8002322880371661, 0.6951219512195121, 0.8083623693379791]"
1633,"[0.5499419279907085, 0.5040650406504065, 0.9262485481997678, 0.8002322880371661, 0.6939605110336817, 0.8083623693379791]"
1634,"[0.5499419279907085, 0.5040650406504065, 0.9262485481997678, 0.8002322880371661, 0.6951219512195121, 0.8083623693379791]"
1635,"[0.5505226480836237, 0.5040650406504065, 0.9262485481997678, 0.7996515679442509, 0.6922183507549361, 0.8083623693379791]"
1636,"[0.5516840882694541, 0.5040650406504065, 0.9262485481997678, 0.8008130081300813, 0.6962833914053427, 0.8095238095238095]"
1637,"[0.5511033681765389, 0.5, 0.9262485481997678, 0.8008130081300813, 0.6933797909407665, 0.8101045296167247]"
1638,"[0.5522648083623694, 0.5, 0.9262485481997678, 0.8025551684088269, 0.6957026713124274, 0.81068524970964]"
1639,"[0.5528455284552846, 0.5, 0.9262485481997678, 0.8013937282229965, 0.6939605110336817, 0.8101045296167247]"
1640,"[0.5528455284552846, 0.5, 0.926829268292683, 0.8037166085946573, 0.6968641114982579, 0.81068524970964]"
1641,"[0.5528455284552846, 0.5, 0.926829268292683, 0.8031358885017421, 0.6951219512195121, 0.8101045296167247]"
1642,"[0.5528455284552846, 0.5, 0.926829268292683, 0.8042973286875726, 0.6962833914053427, 0.81068524970964]"
1643,"[0.5528455284552846, 0.5, 0.9262485481997678, 0.8042973286875726, 0.6962833914053427, 0.81068524970964]"
1644,"[0.5516840882694541, 0.5, 0.9262485481997678, 0.8042973286875726, 0.6968641114982579, 0.81068524970964]"
1645,"[0.5516840882694541, 0.5, 0.9262485481997678, 0.8037166085946573, 0.6974448315911731, 0.81068524970964]"
1646,"[0.5505226480836237, 0.5, 0.9262485481997678, 0.8019744483159117, 0.6986062717770035, 0.8101045296167247]"
1647,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8042973286875726, 0.6968641114982579, 0.81068524970964]"
1648,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8066202090592335, 0.6991869918699187, 0.8101045296167247]"
1649,"[0.5499419279907085, 0.5, 0.9274099883855982, 0.8054587688734031, 0.7009291521486644, 0.81068524970964]"
1650,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8060394889663183, 0.6997677119628339, 0.81068524970964]"
1651,"[0.5505226480836237, 0.5, 0.9274099883855982, 0.8060394889663183, 0.7020905923344948, 0.8118466898954704]"
1652,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8066202090592335, 0.6997677119628339, 0.8118466898954704]"
1653,"[0.5499419279907085, 0.5, 0.9274099883855982, 0.8054587688734031, 0.7020905923344948, 0.8118466898954704]"
1654,"[0.5499419279907085, 0.5, 0.926829268292683, 0.8060394889663183, 0.6997677119628339, 0.8118466898954704]"
1655,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8048780487804879, 0.7020905923344948, 0.8124274099883856]"
1656,"[0.5499419279907085, 0.5, 0.926829268292683, 0.8048780487804879, 0.7003484320557491, 0.8124274099883856]"
1657,"[0.5505226480836237, 0.5, 0.926829268292683, 0.8048780487804879, 0.7015098722415796, 0.8124274099883856]"
1658,"[0.5511033681765389, 0.5, 0.9279907084785134, 0.8054587688734031, 0.7009291521486644, 0.8130081300813008]"
1659,"[0.5528455284552846, 0.4959349593495935, 0.9279907084785134, 0.8054587688734031, 0.7009291521486644, 0.8130081300813008]"
1660,"[0.5534262485481998, 0.4959349593495935, 0.9285714285714286, 0.8054587688734031, 0.7009291521486644, 0.8130081300813008]"
1661,"[0.5534262485481998, 0.4959349593495935, 0.9285714285714286, 0.8066202090592335, 0.7003484320557491, 0.8130081300813008]"
1662,"[0.5534262485481998, 0.4959349593495935, 0.9279907084785134, 0.8072009291521487, 0.7015098722415796, 0.8130081300813008]"
1663,"[0.5545876887340302, 0.491869918699187, 0.9285714285714286, 0.8077816492450639, 0.6997677119628339, 0.8130081300813008]"
1664,"[0.5557491289198606, 0.491869918699187, 0.9291521486643438, 0.8077816492450639, 0.70267131242741, 0.8130081300813008]"
1665,"[0.554006968641115, 0.491869918699187, 0.9285714285714286, 0.8072009291521487, 0.6991869918699187, 0.8130081300813008]"
1666,"[0.5563298490127758, 0.491869918699187, 0.9291521486643438, 0.8083623693379791, 0.7044134727061556, 0.8130081300813008]"
1667,"[0.5580720092915215, 0.491869918699187, 0.9279907084785134, 0.8072009291521487, 0.6986062717770035, 0.8130081300813008]"
1668,"[0.5586527293844367, 0.491869918699187, 0.9291521486643438, 0.8083623693379791, 0.7044134727061556, 0.8130081300813008]"
1669,"[0.5586527293844367, 0.491869918699187, 0.9291521486643438, 0.8072009291521487, 0.7009291521486644, 0.8130081300813008]"
1670,"[0.5574912891986062, 0.491869918699187, 0.9291521486643438, 0.8077816492450639, 0.7003484320557491, 0.8124274099883856]"
1671,"[0.5580720092915215, 0.491869918699187, 0.9291521486643438, 0.8077816492450639, 0.7032520325203252, 0.8124274099883856]"
1672,"[0.5580720092915215, 0.491869918699187, 0.9291521486643438, 0.8072009291521487, 0.6980255516840883, 0.8124274099883856]"
1673,"[0.5592334494773519, 0.491869918699187, 0.9308943089430894, 0.8077816492450639, 0.7049941927990708, 0.8124274099883856]"
1674,"[0.5598141695702671, 0.491869918699187, 0.929732868757259, 0.8083623693379791, 0.6986062717770035, 0.8124274099883856]"
1675,"[0.5598141695702671, 0.491869918699187, 0.9314750290360047, 0.8077816492450639, 0.7038327526132404, 0.8124274099883856]"
1676,"[0.5603948896631823, 0.491869918699187, 0.9308943089430894, 0.8083623693379791, 0.7009291521486644, 0.8124274099883856]"
1677,"[0.5609756097560976, 0.4878048780487805, 0.9308943089430894, 0.8089430894308943, 0.7009291521486644, 0.8124274099883856]"
1678,"[0.5615563298490128, 0.4878048780487805, 0.9308943089430894, 0.8089430894308943, 0.7038327526132404, 0.8124274099883856]"
1679,"[0.5609756097560976, 0.4878048780487805, 0.9308943089430894, 0.8095238095238095, 0.7003484320557491, 0.8124274099883856]"
1680,"[0.562137049941928, 0.4878048780487805, 0.9308943089430894, 0.8095238095238095, 0.7084785133565621, 0.8124274099883856]"
1681,"[0.562137049941928, 0.4878048780487805, 0.9303135888501742, 0.8095238095238095, 0.6997677119628339, 0.8130081300813008]"
1682,"[0.562137049941928, 0.4878048780487805, 0.9314750290360047, 0.8095238095238095, 0.7067363530778165, 0.8153310104529616]"
1683,"[0.5632984901277585, 0.4878048780487805, 0.9314750290360047, 0.8095238095238095, 0.7032520325203252, 0.8141695702671312]"
1684,"[0.5638792102206737, 0.4878048780487805, 0.9314750290360047, 0.8095238095238095, 0.7032520325203252, 0.8130081300813008]"
1685,"[0.5632984901277585, 0.4878048780487805, 0.9308943089430894, 0.8095238095238095, 0.7102206736353078, 0.8130081300813008]"
1686,"[0.562137049941928, 0.483739837398374, 0.9308943089430894, 0.8112659698025552, 0.7015098722415796, 0.8130081300813008]"
1687,"[0.5644599303135889, 0.4878048780487805, 0.9308943089430894, 0.8101045296167247, 0.7102206736353078, 0.8130081300813008]"
1688,"[0.5644599303135889, 0.4878048780487805, 0.9308943089430894, 0.8101045296167247, 0.7096399535423926, 0.8141695702671312]"
1689,"[0.5644599303135889, 0.483739837398374, 0.9308943089430894, 0.8112659698025552, 0.7049941927990708, 0.8141695702671312]"
1690,"[0.5644599303135889, 0.4878048780487805, 0.9314750290360047, 0.8101045296167247, 0.7113821138211383, 0.8153310104529616]"
1691,"[0.5650406504065041, 0.483739837398374, 0.9303135888501742, 0.8118466898954704, 0.7049941927990708, 0.8141695702671312]"
1692,"[0.5644599303135889, 0.4878048780487805, 0.9308943089430894, 0.8101045296167247, 0.710801393728223, 0.8153310104529616]"
1693,"[0.5656213704994193, 0.4878048780487805, 0.9314750290360047, 0.8101045296167247, 0.7119628339140535, 0.8153310104529616]"
